time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2004-02-13 00:00:00,94.4100416666667,237.35,-12.34875,88.0501768407737,5.15709058688267,0,6e-04
2004-02-14 00:00:00,114.375375,211.844583333333,-13.3870833333333,85.8638403509709,5.99468116863565,0,0
2004-02-15 00:00:00,121.642041666667,197.430416666667,-11.0679166666666,87.9579096476385,5.14114138430559,0,0
2004-02-16 00:00:00,133.034541666667,159.430833333333,-17.9691666666666,83.0624041918145,5.99444797341747,0,0
2004-02-17 00:00:00,120.165458333333,147.465833333333,-25.1245833333333,79.2358421129829,3.08030044996553,0,0
2004-02-18 00:00:00,49.4587916666667,228.683333333333,-16.1704166666666,84.9531116167072,5.41284331437157,0,0
2004-02-19 00:00:00,133.654041666667,196.39625,-12.3566666666666,87.6727578047127,3.16068051918814,0,0.000818
2004-02-20 00:00:00,118.675041666667,233.1175,-6.32291291666665,93.1080272307634,5.95031822433603,0,0
2004-02-21 00:00:00,78.3095416666667,267.602083333333,-5.65291458333331,93.4841572354798,3.01652359514469,0,0.023464
2004-02-22 00:00:00,50.8762083333333,284.337083333333,-3.35041666666664,94.133638147166,3.92666619858969,0,0.012003
2004-02-23 00:00:00,138.586083333333,244.042083333333,-3.67458333333331,89.9050067102754,4.62380851186744,0,0
2004-02-24 00:00:00,43.15675,256.6525,-5.89582958333331,85.9459417363017,3.31670762501278,0,0
2004-02-25 00:00:00,119.864834166667,272.562916666667,-2.62374999999997,94.7824938577417,2.9470581727755,0,0
2004-02-26 00:00:00,147.997375,223.420833333333,-4.16291666666665,93.0156334134694,2.02504971200052,0,0
2004-02-27 00:00:00,150.832583333333,199.22375,-6.38666458333331,92.6313586562476,4.79690581116579,0,0
2004-02-28 00:00:00,133.950833333333,215.8525,-5.19124999999997,93.4621421946695,6.5260037056171,0,0
2004-02-29 00:00:00,136.369083333333,218.165,-3.79749833333331,92.0530563214313,7.24967080146622,0,0
2004-03-01 00:00:00,132.9315,241.342083333333,-2.71999791666665,91.1215263935826,6.00240079665339,0,0
2004-03-02 00:00:00,66.4077083333333,280.36125,-2.13458333333332,92.1315087281572,2.66975150369619,0,0.00346
2004-03-03 00:00:00,76.0084166666667,311.312916666667,0.0208354166666875,94.4786932972133,3.49431776094009,0.00055,0.030168
2004-03-04 00:00:00,76.6130416666667,298.789166666667,-0.879164583333309,92.3074790551093,5.98990752600762,0.0001834,0.001834
2004-03-05 00:00:00,104.757041666667,284.884166666667,-2.44124624999998,90.6484213591838,2.25433375221538,0,0.005304
2004-03-06 00:00:00,167.324916666667,232.390416666667,-5.36541541666665,89.5718830002744,3.56839191865329,0,0.015404
2004-03-07 00:00:00,51.97225,274.070416666667,-4.11666541666664,92.6051088640393,2.99693471996223,0,0.000984
2004-03-08 00:00:00,160.209375,273.067916666667,-2.44249999999998,89.90788827955,4.74394695684817,0,0.000976
2004-03-09 00:00:00,94.401375,291.067916666667,-1.62666249999998,88.6911696917801,7.37864280629246,0,0
2004-03-10 00:00:00,87.5226666666667,232.797916666667,-6.64791666666664,90.5174908635941,3.75042943487741,0,0.000574
2004-03-11 00:00:00,191.266375,211.234166666667,-5.25916166666665,91.8693834488036,3.59999216380926,0,0
2004-03-12 00:00:00,84.51775,283.7325,0.580839166666694,87.1209677152247,7.69954540283259,0.0029825,0
2004-03-13 00:00:00,139.479291666667,230.256666666667,-11.2375,79.2992889039881,8.400272941201,0,0
2004-03-14 00:00:00,175.831041666667,201.424166666667,-13.0933333333333,82.5500232524058,3.69042913672366,0,0
2004-03-15 00:00:00,151.98575,259.159583333333,-4.91166541666665,85.6267945598905,7.57317826312914,0.0005022,0.046
2004-03-16 00:00:00,132.769416666667,277.996666666667,-2.53041458333331,85.5784301725851,8.82761332797819,0,0.000744
2004-03-17 00:00:00,200.148333333333,197.959583333333,-8.49416249999998,87.2286944799805,4.01302503565844,0,0
2004-03-18 00:00:00,191.00075,207.30875,-7.29874999999997,87.681259534391,6.08460423868891,0,0.005516
2004-03-19 00:00:00,209.611125,231.199583333333,-3.11291666666664,89.1357700150285,4.69397869468814,0,0.011031
2004-03-20 00:00:00,169.093416666667,262.837083333333,-2.04333083333331,85.365127997837,3.15044264888916,0,0
2004-03-21 00:00:00,150.87875,264.4825,-2.46374666666664,79.3695668756938,8.2471553014103,0,0
2004-03-22 00:00:00,124.90325,260.54,-1.58749374999998,77.1851868151111,9.38789995182262,0,0
2004-03-23 00:00:00,199.72025,243.639583333333,-7.74166499999998,71.2653452607086,6.19760407267989,0,0
2004-03-24 00:00:00,196.336291666667,218.54875,-6.07583333333331,65.5613791020376,4.41238745245737,0,0
2004-03-25 00:00:00,228.904875,209.709583333333,-4.23749708333331,80.3014325264688,3.79539442480017,0,0
2004-03-26 00:00:00,175.524875,255.195416666667,0.0533412500000239,82.4574838355555,4.94627869828259,0,0
2004-03-27 00:00:00,173.438458333333,271.972916666667,5.16250500000002,82.300260185676,3.67160067953028,0.0025146,0
2004-03-28 00:00:00,232.767166666667,236.79125,3.31750208333335,82.495826672889,3.47276498755705,0,0
2004-03-29 00:00:00,159.999708333333,274.299583333333,3.85208666666669,84.1781340678308,8.08398835886747,0,0
2004-03-30 00:00:00,142.781791666667,335.746666666667,8.82500250000002,79.4756054231152,7.85781884537898,0.0049606,0
2004-03-31 00:00:00,77.8778333333333,299.342916666667,2.19709000000002,74.8472939648142,6.69772788341272,0,0
2004-04-01 00:00:00,214.965791666667,267.055416666667,-0.364578749999978,75.6119451204274,5.28820858816119,0,0
2004-04-02 00:00:00,246.244208333333,213.594166666667,-1.7699958333333,72.03883642098,2.6713224482982,0,0
2004-04-03 00:00:00,250.318208333333,208.432083333333,-1.84290958333331,79.3852752358687,3.37546236179462,0,0
2004-04-04 00:00:00,246.580375,221.063333333333,3.70792458333335,61.757672633451,2.68960758120642,0,0
2004-04-05 00:00:00,249.059375,232.63625,2.57750833333336,74.8890646057985,7.0620915104814,0,0
2004-04-06 00:00:00,204.841708333333,240.433333333333,1.36250166666669,62.3256497657922,3.03378866332616,0,0
2004-04-07 00:00:00,200.169083333333,258.139166666667,5.17375875000002,59.6970768258549,6.55141643408871,0,0
2004-04-08 00:00:00,252.44025,253.752916666667,8.29917041666669,64.9092061126744,4.12211044957115,0,0
2004-04-09 00:00:00,147.660291666667,295.060833333333,9.40292000000002,56.0342974411124,4.54216581493105,0.0001632,0
2004-04-10 00:00:00,179.714208333333,283.114583333333,2.72458541666669,75.5349423176803,8.88631022744731,0.0004188,0
2004-04-11 00:00:00,138.879041666667,277.036666666667,0.462093750000025,63.8255522506671,5.59583949596196,0,0
2004-04-12 00:00:00,151.72725,279.75875,-1.43749541666664,57.5166431708479,6.09674808836745,0,0
2004-04-13 00:00:00,90.7594166666667,277.86875,-1.90165916666664,51.9785405823079,3.78430916537087,0,0
2004-04-14 00:00:00,166.531791666667,294.501666666667,0.852503333333355,53.8504341570765,3.13613399383316,0,0
2004-04-15 00:00:00,164.213833333333,279.880833333333,4.13875708333336,49.0030742889962,3.84930361722366,0,0
2004-04-16 00:00:00,104.4615,290.635416666667,3.31709083333335,59.9441293620664,3.79193722976079,0,0
2004-04-17 00:00:00,243.752416666667,304.383333333333,8.72334083333336,52.6565311722096,6.62278897459862,6.9e-06,0
2004-04-18 00:00:00,195.949416666667,286.101666666667,9.91833541666669,67.5059420752719,4.14819917963758,7.67e-05,0
2004-04-19 00:00:00,242.982666666667,260.967916666667,6.62084125000002,67.2667221183882,3.75425841362364,0,0
2004-04-20 00:00:00,161.704375,338.5125,9.93333500000002,71.1694944380133,5.98656127734234,0.0090384,0
2004-04-21 00:00:00,285.236208333333,270.874583333333,7.07542500000002,73.5191472133037,6.96639763114674,0.0002124,0
2004-04-22 00:00:00,244.998166666667,269.754583333333,8.76000833333336,61.4436492924106,6.33135413394884,0,0
2004-04-23 00:00:00,247.663583333333,313.4575,9.35208708333336,77.7993477735911,6.38355062292052,0.0065946,0
2004-04-24 00:00:00,286.574625,256.657083333333,4.35542166666669,61.8534111023447,4.6596231534597,0,0
2004-04-25 00:00:00,284.831458333333,249.06375,5.97667208333336,60.2444697557243,6.04206441945944,0,0
2004-04-26 00:00:00,295.521958333333,228.406666666667,5.76793416666669,51.5841717661718,5.6338086889807,0,0
2004-04-27 00:00:00,185.772333333333,309.224583333333,9.41542375000003,66.173874289458,5.41571800299685,0.0003328,0
2004-04-28 00:00:00,151.908,281.051666666667,4.09709458333336,61.6514650936913,7.70050996976655,0.0004152,0
2004-04-29 00:00:00,169.8535,270.777916666667,4.22625791666668,53.320517361524,5.41345102825112,0.0004892,0.000275
2004-04-30 00:00:00,283.224583333333,303.965833333333,13.9087595833334,61.4477303005277,6.35084776415112,0.000146,0
2004-05-01 00:00:00,299.471,263.1225,7.74708333333335,62.0364273333277,8.00448736643736,0.0002206,0
2004-05-02 00:00:00,211.488041666667,262.92,5.92875666666669,48.8615692230085,4.93324042177277,0,0
2004-05-03 00:00:00,251.870708333333,238.122083333333,2.80208583333335,58.0809416191217,4.54484326137932,0,0
2004-05-04 00:00:00,197.65925,283.500833333333,3.37834208333336,56.5774988705247,4.1321895504476,0,0
2004-05-05 00:00:00,220.790458333333,281.193333333333,6.64251208333336,47.1888084528753,6.56437823003537,0.0004288,0
2004-05-06 00:00:00,274.591,288.1825,7.89917250000002,63.9260987251458,7.05347317895234,0,0
2004-05-07 00:00:00,262.176833333333,265.800833333333,7.9466716666667,55.1088384986557,8.18693964457302,0,0
2004-05-08 00:00:00,289.026833333333,272.29625,9.76333708333335,66.9996098133022,5.99579618677082,0,0
2004-05-09 00:00:00,237.559583333333,255.985833333333,4.99209083333335,48.907578219687,5.34588211486752,0,0
2004-05-10 00:00:00,298.110541666667,310.025416666667,12.1979266666667,62.388229296039,4.76933317640954,0.000163,0
2004-05-11 00:00:00,270.807916666667,331.793333333333,17.9191679166667,66.6826612252263,6.30519052372963,0.0006136,0
2004-05-12 00:00:00,279.815583333333,299.59875,13.74792,66.1393078914901,6.44786595358897,0.0007232,0
2004-05-13 00:00:00,145.337625,312.124583333333,7.28834041666669,66.708806365658,6.47897505862594,0.0068492,0
2004-05-14 00:00:00,189.175125,354.539166666667,15.2308383333334,85.0286692352299,6.68239941816384,0.0242656,0
2004-05-15 00:00:00,244.376583333333,259.475,3.48876041666669,77.0316128197941,5.58281284944984,0,0
2004-05-16 00:00:00,248.332375,295.892083333333,4.03833750000002,69.3061811190833,4.83528201135097,0,0
2004-05-17 00:00:00,308.601375,270.665833333333,8.01667458333336,58.3398597870453,5.12751404307956,0,0
2004-05-18 00:00:00,288.295165416667,310.79375,12.1562570833334,63.3758167572234,5.05424066577833,0.0007966,0
2004-05-19 00:00:00,222.353333333333,326.813333333333,9.60042750000002,78.9631489243837,5.76699646356855,0.017439,0
2004-05-20 00:00:00,321.69975,271.91125,12.9129233333334,50.9535306104231,2.74521509205067,0,0
2004-05-21 00:00:00,156.949916666667,317.884166666667,14.4108433333334,58.9408041677486,6.28691231403987,0.0031264,0
2004-05-22 00:00:00,306.089291666667,325.5325,15.0945879166667,74.4503817571503,6.50972604590793,0.0025848,0
2004-05-23 00:00:00,118.427208333333,308.557083333333,9.12625500000002,71.8932077608021,4.58133110635484,0,0
2004-05-24 00:00:00,80.8278333333333,346.836666666667,9.21626291666669,79.8935120296803,4.26758610576066,0.0005984,0
2004-05-25 00:00:00,166.881,339.298333333333,10.2679229166667,76.3810894850646,6.1726604650095,0,0
2004-05-26 00:00:00,234.910208333333,296.025,9.29542416666669,71.1150655621408,3.94781646800198,0.001486,0
2004-05-27 00:00:00,193.176916666667,334.9425,9.82042125000002,85.0678635398573,5.69029748624014,0.0111798,0
2004-05-28 00:00:00,204.036125,293.83,9.89043083333336,72.0134667019341,6.02073250112307,0.0001796,0
2004-05-29 00:00:00,275.592916666667,315.865833333333,11.87375375,75.5466365196905,4.84465936438917,0.0022094,0
2004-05-30 00:00:00,254.981458333333,332.784166666667,11.33917,65.3025425959092,2.66416310456392,0,0
2004-05-31 00:00:00,212.273833333333,326.285416666667,13.4208404166667,74.391491400373,6.97715173892321,0.0003984,0
2004-06-01 00:00:00,100.418833333333,356.375416666667,12.9333366666667,90.0525833240745,9.03501286526689,0.0114704,0
2004-06-02 00:00:00,187.815416666667,352.044166666667,14.2987566666667,86.0311927020665,5.85130243463304,0.0017372,0
2004-06-03 00:00:00,92.4746666666667,352.962083333333,11.4650041666667,87.0814040627415,4.50543541083508,0.0005948,0
2004-06-04 00:00:00,205.260958333333,355.485416666667,13.7462625,72.5726065701591,3.39852623188736,0,0
2004-06-05 00:00:00,248.084291666667,347.594583333333,16.2908395833334,58.1750683947439,1.89660920630385,0,0
2004-06-06 00:00:00,279.495083333333,364.10875,19.224585,59.1565345283525,3.34784160155832,0,0
2004-06-07 00:00:00,230.22175,355.001666666667,18.76959,72.1645058939622,4.18301603954968,0.0025536,0
2004-06-08 00:00:00,309.515208333333,322.17,18.6983375,65.744584751007,3.00822564429984,2.2e-05,0
2004-06-09 00:00:00,257.573541666667,371.194583333333,22.1795883333334,76.0478785771411,8.04987723766958,0.0002292,0
2004-06-10 00:00:00,158.522708333333,338.199583333333,18.10750375,68.4382602923448,4.76834333158288,0,0
2004-06-11 00:00:00,233.101875,357.029166666667,14.3087583333333,75.9845605387303,4.33634555862729,9.72e-05,0
2004-06-12 00:00:00,222.159458333333,329.38375,13.1620975,75.9564285159609,5.73609675463173,0,0
2004-06-13 00:00:00,135.59075,365.84875,12.92042125,84.5763874199672,7.50456014417994,0.0013872,0
2004-06-14 00:00:00,311.895541666667,337.628333333333,17.9437533333334,75.3630320387782,7.68471499584532,0.0001172,0
2004-06-15 00:00:00,282.476541666667,334.115833333333,19.2154216666667,64.7301175601412,5.45393194043973,0.00092,0
2004-06-16 00:00:00,172.666583333333,349.134166666667,14.3783375,76.8622497129625,3.80197769644771,0,0
2004-06-17 00:00:00,248.591,330.062916666667,15.4908416666667,71.4969792670636,4.61053482839831,0.0017776,0
2004-06-18 00:00:00,252.958708333333,340.995,18.14625875,68.5552648571218,3.79793263087226,0.002494,0
2004-06-19 00:00:00,275.303041666667,331.896666666667,16.84458875,66.3887678915723,3.29463180696251,0,0
2004-06-20 00:00:00,257.778416666667,310.493333333333,13.0691720833334,71.916153451471,7.17136604192498,0.0019244,0
2004-06-21 00:00:00,323.836666666667,274.312083333333,10.9404233333334,61.9389048204217,5.42768960539169,0,0
2004-06-22 00:00:00,323.406,293.185833333333,15.6470883333334,55.7379363615621,7.13119892155037,0,0
2004-06-23 00:00:00,276.920166666667,323.695416666667,15.6229216666667,64.6893305383601,6.19398259329985,0,0
2004-06-24 00:00:00,245.739666666667,320.587916666667,13.1208416666667,66.3107683785487,5.99470137514378,0.0001496,0
2004-06-25 00:00:00,204.017833333333,305.020833333333,10.4275020833334,71.2723538630593,4.14473342985553,0.0075652,0
2004-06-26 00:00:00,268.98,274.14875,8.75917083333336,67.5312206729435,6.5782282313814,0,0
2004-06-27 00:00:00,206.014708333333,320.735,10.9612554166667,74.6820875083697,5.55027633340732,0.0011688,0
2004-06-28 00:00:00,236.844875,314.682083333333,11.0795933333334,74.4673966511952,4.84879307050697,0.0004184,0
2004-06-29 00:00:00,229.100166666667,343.572916666667,13.8712591666667,71.332949941335,3.87615127776442,0.0006316,0
2004-06-30 00:00:00,246.731583333333,365.948333333333,17.87917,65.2483939720558,4.56903111496292,0,0
2004-07-01 00:00:00,316.924916666667,330.9975,20.5775041666667,59.8418007712677,4.12399077813504,0,0
2004-07-02 00:00:00,313.956708333333,340.286666666667,21.75500625,58.4548372539779,4.56084052337563,0,0
2004-07-03 00:00:00,327.153833333333,303.88375,15.9637570833334,69.0164093364445,4.45572586612913,0,0
2004-07-04 00:00:00,187.053541666667,344.197916666667,16.9770895833334,75.8141327882353,4.74547892982034,0.0043756,0
2004-07-05 00:00:00,229.635708333333,393.1625,23.4295908333334,78.4202065682017,5.6461622258921,0.0234264,0
2004-07-06 00:00:00,206.482833333333,387.45375,20.948755,81.9161276699718,5.05140721927182,0.0047416,0
2004-07-07 00:00:00,133.115458333333,371.4475,14.27875875,84.8336771705683,4.7213401407548,4.72e-05,0
2004-07-08 00:00:00,83.4854585833333,366.69875,13.1425129166667,92.7272754019635,3.67399159153266,0.0158384,0
2004-07-09 00:00:00,186.810875,362.512083333333,14.5016745833334,83.5999465531396,3.5537451139098,0.00333,0
2004-07-10 00:00:00,257.03975,328.742916666667,17.1062533333334,65.4539646153843,2.6138587185234,8.88e-05,0
2004-07-11 00:00:00,306.8715,361.420833333333,19.70875625,70.7041795900877,4.268885595798,0.0005656,0
2004-07-12 00:00:00,314.225416666667,347.6675,22.4920908333334,61.6435068569712,5.32168718666363,0,0
2004-07-13 00:00:00,280.648083333333,394.62875,25.09958875,74.9101561004422,4.206972184411,0.0586348,0
2004-07-14 00:00:00,301.397875,375.377083333333,24.4183408333334,67.9815066890846,4.33474378116591,0,0
2004-07-15 00:00:00,270.738666666667,373.922916666667,23.03292,69.9183708585985,6.33646452755157,0,0
2004-07-16 00:00:00,284.618875,356.984583333333,20.35208875,73.3257712585573,4.54700808634882,0,0
2004-07-17 00:00:00,277.256833333333,351.59042125,22.1495891666667,62.8975637773322,2.74004259405858,0.0003398,0
2004-07-18 00:00:00,247.948333333333,374.8625,20.61917375,76.8016495522781,5.3437152444116,0,0
2004-07-19 00:00:00,309.523583333333,340.40375,20.0941783333334,70.7952077695843,3.30733249314793,0,0
2004-07-20 00:00:00,294.287166666667,371.333751666667,22.2770870833334,70.0137780452269,4.25502817831663,0,0
2004-07-21 00:00:00,269.215083333333,386.553336666667,24.1629229166667,72.128464183667,4.05927497298952,8.16e-05,0
2004-07-22 00:00:00,204.781375,377.34,23.86208875,72.6619263221848,3.45016322578283,0,0
2004-07-23 00:00:00,299.21275,389.032916666667,25.7900025,72.127087173087,5.612087322788,6.32e-05,0
2004-07-24 00:00:00,238.384166666667,331.358333333333,17.6791745833334,71.3117866684734,5.86428282412442,2.48e-05,0
2004-07-25 00:00:00,268.726791666667,303.07125,13.23500125,65.7434777092423,4.64081340711017,0,0
2004-07-26 00:00:00,305.762916666667,334.50375,16.6908441666667,55.5103995994296,2.70471219448509,0,0
2004-07-27 00:00:00,305.678958333333,319.864166666667,19.0475066666667,55.318199747361,3.67468747593107,0,0
2004-07-28 00:00:00,304.309625,329.116666666667,20.8175054166667,54.2582284593352,3.79750205637675,0,0
2004-07-29 00:00:00,303.716666666667,319.972083333333,19.4041695833334,63.9152639900722,6.86106472795747,0,0
2004-07-30 00:00:00,167.717,358.342916666667,19.3970875,79.3092238645295,6.0830457219648,0.0163392,0
2004-07-31 00:00:00,222.89225,367.8775,19.2533375,68.7737562142016,4.62552305134928,0.0024432,0
2004-08-01 00:00:00,226.0015,349.931666666667,16.3670879166667,72.552553430525,2.54219597536862,0.0035104,0
2004-08-02 00:00:00,288.854458333333,350.910833333333,18.52167625,66.8142486410886,2.88713269540955,0.0001688,0
2004-08-03 00:00:00,279.214708333333,350.72125,22.61416875,59.5111481781665,2.47109233554889,0,0
2004-08-04 00:00:00,224.88425,355.58,20.0829233333334,66.975610801784,3.57578627666313,0,0
2004-08-05 00:00:00,265.9925,328.66375,18.2116745833334,66.5084312154051,3.79708574663095,0,0
2004-08-06 00:00:00,279.895958333333,314.73375,17.4333416666667,63.0068876556555,4.6448212913796,0,0
2004-08-07 00:00:00,286.618333333333,297.835,16.29542,57.1786767055782,3.34311327643426,0,0
2004-08-08 00:00:00,260.170958333333,317.245,18.9308433333334,50.3937874511917,3.5699086294316,4e-07,0
2004-08-09 00:00:00,144.626333333333,380.6425,17.1516720833334,82.7811811589787,5.42413189181128,0.0034716,0
2004-08-10 00:00:00,226.844791666667,351.224583333333,16.8729241666667,80.5690473341833,4.00353324023834,0,0
2004-08-11 00:00:00,140.893708333333,373.606666666667,18.3241741666667,82.5703201380956,4.78744017522843,0.015635,0
2004-08-12 00:00:00,53.4846666666667,352.119166666667,10.59417,91.1354102112241,6.85162035654286,0.0027376,0
2004-08-13 00:00:00,156.085541666667,351.073333333333,11.6466754166667,80.1628660562054,5.64082737347295,0.0018996,0
2004-08-14 00:00:00,192.19825,351.039583333333,14.1545920833334,63.6384855501901,4.36384975026228,3.88e-05,0
2004-08-15 00:00:00,226.450333333333,314.41625,13.9929233333334,64.1947727037215,3.67865920970854,0.0019008,0
2004-08-16 00:00:00,250.349,318.767916666667,16.4720941666667,62.3648672915048,2.26558477088449,0,0
2004-08-17 00:00:00,236.144916666667,328.612083333333,18.11583875,55.777342578494,5.14084913732764,0,0
2004-08-18 00:00:00,207.190125,355.938335,18.79167625,70.8780040879761,3.63710955958636,0.0005096,0
2004-08-19 00:00:00,208.839666666667,360.98875,19.97125375,66.4608662913068,3.83848946546093,0,0
2004-08-20 00:00:00,226.219458333333,336.172916666667,16.6612583333334,64.6143663351065,8.76070751989234,0.0028038,0
2004-08-21 00:00:00,173.838833333333,310.188333333333,11.926255,56.1910275547502,7.34661595590157,0,0
2004-08-22 00:00:00,260.938375,268.044583333333,9.86000583333336,61.7151442663489,5.60578146876394,0,0
2004-08-23 00:00:00,237.165458333333,280.353333333333,12.0591725,51.9388798389591,4.87357924278335,0,0
2004-08-24 00:00:00,190.290458333333,348.514166666667,16.9983404166667,69.0279476663235,6.96785707681086,0.0016228,0
2004-08-25 00:00:00,204.073,319.860833333333,12.9079179166667,73.744201622703,5.68398053275208,0,0
2004-08-26 00:00:00,201.841583333333,369.178333333333,19.1833391666667,77.8400537799022,7.67230814103408,0.0021712,0
2004-08-27 00:00:00,236.662166666667,339.016666666667,21.1270904166667,61.433489544327,2.71377036495912,0.0010288,0
2004-08-28 00:00:00,205.718458333333,368.590833333333,21.8645883333334,70.6726731002215,5.16746525799058,0.0019056,0
2004-08-29 00:00:00,152.078958333333,343.05125,17.2454233333334,71.5832813484416,5.33057663858345,1.68e-05,0
2004-08-30 00:00:00,160.906916666667,353.957083333333,15.9133408333334,71.7017814208012,3.1658806648487,5.76e-05,0
2004-08-31 00:00:00,143.086791666667,358.75,16.0608370833334,69.2823591899607,4.64794015521622,0.0021844,0
2004-09-01 00:00:00,229.942083333333,326.360833333333,17.3162570833334,69.2702590487195,5.07911361218728,0.0002596,0
2004-09-02 00:00:00,150.627541666667,354.309166666667,16.0891754166667,77.8119499247902,3.5027476300953,0.0116736,0
2004-09-03 00:00:00,226.738125,347.223333333333,17.6279270833334,76.39817999636,3.33081098977146,0.0001544,0
2004-09-04 00:00:00,226.783875,344.684166666667,22.0537529166667,69.1915016803233,7.58470539015756,0.0001064,0
2004-09-05 00:00:00,213.370125,358.9375,23.9208379166667,59.5034378318858,7.19687170674285,5.32e-05,0
2004-09-06 00:00:00,209.5105,364.851666666667,23.2200033333334,66.4730439372437,7.01932101827979,0,0
2004-09-07 00:00:00,160.955083333333,400.855416666667,22.8520975,80.3603113784574,4.89341810226401,0.0527872,0
2004-09-08 00:00:00,182.635625,368.660833333333,19.1387541666667,77.3799526937008,7.26851202806274,0.035816,0
2004-09-09 00:00:00,140.303833333333,346.741666666667,13.6116679166667,72.4299877579703,6.63544119717332,0,0
2004-09-10 00:00:00,157.451208333333,359.210833333333,14.9316695833334,69.9564454466937,3.08818393563611,0,0
2004-09-11 00:00:00,190.463333333333,340.135,15.77833625,72.9855278908951,5.75384599920386,0,0
2004-09-12 00:00:00,189.264583333333,355.215,19.4929179166667,75.798539418542,5.55497532346184,0,0
2004-09-13 00:00:00,183.276333333333,339.36375,17.6800104166667,76.539684323223,4.0202286305023,0,0
2004-09-14 00:00:00,196.125833333333,324.703333333333,17.0225070833334,69.6127153099255,6.56079398748763,0,0
2004-09-15 00:00:00,182.511833333333,360.007083333333,22.2495929166667,70.9277105559786,9.98589685679452,0.000138,0
2004-09-16 00:00:00,172.858791666667,345.314583333333,19.18125125,75.3813182212841,5.33762073641281,0.0002224,0
2004-09-17 00:00:00,50.36875,365.852083333333,14.1462579166667,85.3515829674252,6.93223631559404,0.0484068,0
2004-09-18 00:00:00,196.810333333333,313.26875,12.2725029166667,79.1435421081958,6.89751473794237,0.0045664,0
2004-09-19 00:00:00,180.469875,319.392083333333,15.3441745833334,72.5673152720986,5.5164868504807,2.28e-05,0
2004-09-20 00:00:00,192.664458333333,314.889583333333,17.1354270833334,73.0037673567471,5.61595553050019,0,0
2004-09-21 00:00:00,186.321708333333,346.000416666667,20.4166691666667,75.0900236692647,8.73969233447172,0,0
2004-09-22 00:00:00,54.7762083333333,374.005416666667,19.3941775,80.7946920671884,9.54886808352886,0.0312108,0
2004-09-23 00:00:00,39.4129166666667,383.85875,16.2650054166667,90.6002656750651,6.4542437878832,0.0016108,0
2004-09-24 00:00:00,64.4043745833333,369.703333333333,13.832505,89.9618079170993,3.33351909933917,0.0023866,0
2004-09-25 00:00:00,146.175041666667,350.021666666667,17.6208404166667,84.352357782013,5.95779702209737,0.0062396,0
2004-09-26 00:00:00,81.7641666666667,345.59,13.5008358333334,85.1980947101657,5.8414766290342,0.0040224,0
2004-09-27 00:00:00,178.423,296.832083333333,14.13125875,66.6800255490296,4.47235052187768,0,0
2004-09-28 00:00:00,173.478291666667,309.275833333333,16.0666733333334,64.975235174251,5.25114662059538,0,0
2004-09-29 00:00:00,174.835458333333,301.06125,15.0275029166667,70.8508022818563,6.85416553975849,0.0002724,0
2004-09-30 00:00:00,180.324375,251.5325,9.01334041666669,68.8467822916563,3.60935649767646,0,0
2004-10-01 00:00:00,177.603208333333,254.589166666667,10.60375125,62.9831767415233,4.64398190624346,0,0
2004-10-02 00:00:00,161.876375,298.732916666667,11.4429179166667,72.2597641968114,4.65533454201933,0.002764,0
2004-10-03 00:00:00,142.292333333333,309.76875,10.6783379166667,75.1635642311006,7.38935216198706,0.011317,0
2004-10-04 00:00:00,154.067666666667,229.01875,3.62626041666669,49.9111358171906,5.46232700891702,0,0
2004-10-05 00:00:00,145.007625,279.67375,6.99250458333335,60.7885689397665,6.9363473875956,0,0
2004-10-06 00:00:00,160.509333333333,270.177916666667,3.44292541666669,58.8139717270579,6.63664778440652,0,0
2004-10-07 00:00:00,165.79725,252.951666666667,6.26291833333335,60.2812885009368,6.03203346258347,0,0
2004-10-08 00:00:00,159.812249166667,300.766666666667,14.2320929166667,71.0553800998446,5.23518707155114,0,0
2004-10-09 00:00:00,71.0612083333333,333.05875,15.30917125,70.6751639503782,6.90881161030046,4e-07,0
2004-10-10 00:00:00,101.992708333333,319.897083333333,13.1870920833334,83.151317861987,6.34112884276773,0.0011444,0
2004-10-11 00:00:00,158.119791666667,264.39125,10.0100029166667,68.0411189802116,3.71224685838829,0,0
2004-10-12 00:00:00,151.694,280.259166666667,11.6087575,65.3748303349722,5.81866457889865,0,0
2004-10-13 00:00:00,137.003416666667,296.607083333333,12.5654266666667,71.6263733443378,4.06845827681176,0,0
2004-10-14 00:00:00,138.650375,307.141666666667,13.8458408333334,67.9361996217332,3.81317875137358,0,0
2004-10-15 00:00:00,82.3003333333333,335.087916666667,10.28459,77.3863381381921,8.32525105781146,0.0038,0
2004-10-16 00:00:00,131.663041666667,259.845416666667,4.04042833333335,68.7513893856239,4.26400790483342,0.0001096,0
2004-10-17 00:00:00,45.058375,305.028333333333,4.49875333333336,81.4067862608628,4.4385475347231,0.0020592,0
2004-10-18 00:00:00,70.5040833333333,303.592916666667,2.59209375000002,77.0206354830004,9.40807331211048,0.0004026,0
2004-10-19 00:00:00,78.6882920833333,253.83125,0.217505000000026,74.1512103203478,5.58968844542515,0,0
2004-10-20 00:00:00,74.41325,306.272083333333,2.74459125000002,65.6385079949809,4.04157415525591,0,0
2004-10-21 00:00:00,58.5683333333333,317.174166666667,5.99042083333336,81.4219674531108,7.10436438955249,0.0009978,0
