time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2005-06-21 00:00:00,275.150833333333,370.273333333333,18.0762625,75.9071103466377,3.01433351045377,0,0
2005-06-22 00:00:00,323.989416666667,335.794166666667,19.63375625,73.3231532974525,3.92730926613664,0,0
2005-06-23 00:00:00,317.632125,376.11375,23.5595933333334,73.2394613127016,3.91986347529726,0,0
2005-06-24 00:00:00,322.918125,348.947916666667,22.3254270833334,67.7973737925315,3.28040372561827,0,0
2005-06-25 00:00:00,316.706291666667,371.615833333333,23.4462579166667,72.2351906425048,5.70484446466646,0,0
2005-06-26 00:00:00,317.439291666667,380.719166666667,26.4175120833334,72.0552684378483,5.69958303237479,1.6e-06,0
2005-06-27 00:00:00,218.393416666667,421.3,26.5391770833334,74.2874233722306,2.20385734516587,0.0068344,0
2005-06-28 00:00:00,267.6455,418.634583333333,26.4925054166667,77.8568135862833,2.93482345970594,0.0159512,0
2005-06-29 00:00:00,315.101333333333,391.94625,26.82542,72.4529007884455,4.55466039593324,1.96e-05,0
2005-06-30 00:00:00,286.666333333333,399.413333333333,26.8020891666667,73.0440849106099,3.71343908705553,0.011826,0
2005-07-01 00:00:00,293.027708333333,405.802083333333,26.8354233333334,68.4786768910927,3.99936430216442,4e-07,0
2005-07-02 00:00:00,314.533375,382.263333333333,25.7525041666667,72.6923076294406,7.22749311572952,0.0095868,0
2005-07-03 00:00:00,279.110541666667,345.1575,19.50334,71.147952711136,6.04238141687373,0,0
2005-07-04 00:00:00,291.205208333333,365.56125,19.1695866666667,67.7192645115108,3.16147863331722,0,0
2005-07-05 00:00:00,307.425791666667,340.739583333333,19.8083404166667,71.1329612554713,5.68805609082409,0.0003824,0
2005-07-06 00:00:00,203.048916666667,393.675833333333,23.3670891666667,77.3277863403736,3.68531245669378,0.0071934,0
2005-07-07 00:00:00,271.93625,351.990416666667,20.5000066666667,72.1203039761745,3.50171537784455,1.76e-05,0
2005-07-08 00:00:00,279.281458333333,390.98625,21.5845920833334,77.4201649120533,2.55238428345922,0.0015584,0
2005-07-09 00:00:00,268.837666666667,368.495,20.92751,75.9235310407111,2.7560382263721,0.0004896,0
2005-07-10 00:00:00,320.563625,349.020833333333,21.8954245833334,67.235242950215,2.40540767723817,0,0
2005-07-11 00:00:00,312.73575,355.562916666667,22.9558420833334,63.193571153717,3.47391244747736,0,0
2005-07-12 00:00:00,319.711541666667,360.680416666667,24.2720883333334,63.6464164241052,3.93496011438791,0,0
2005-07-13 00:00:00,317.676791666667,349.967916666667,23.83959,60.5047630710792,3.42858225746373,0,0
2005-07-14 00:00:00,138.359375,375.960833333333,21.9550033333334,70.3475667196252,2.5549971329846,0.0005174,0
2005-07-15 00:00:00,263.637875,410.187083333333,24.8895879166667,75.2610029385348,2.81403114812988,0.0048456,0
2005-07-16 00:00:00,313.853041666667,379.569583333333,25.9279175,67.5351830030811,2.60839363891904,0,0
2005-07-17 00:00:00,314.883291666667,369.791666666667,25.7266716666667,64.1227582441587,1.73540295295815,0,0
2005-07-18 00:00:00,315.380666666667,373.209585,26.3575033333334,60.9113869521542,2.25770905958284,0,0
2005-07-19 00:00:00,307.751291666667,387.5325,27.46417375,59.3522915389511,4.20937886480229,0.0028706,0
2005-07-20 00:00:00,309.686291666667,385.937916666667,27.4366716666667,56.2846485460187,6.46624334012283,0,0
2005-07-21 00:00:00,318.335791666667,348.656666666667,23.6754179166667,56.377610664941,3.76623172664729,0,0
2005-07-22 00:00:00,201.738291666667,380.181666666667,24.427505,64.234667372586,3.99596381668638,0.014416,0
2005-07-23 00:00:00,196.298458333333,411.22125,27.5991683333334,73.9827812903132,1.8853344239866,0.0217444,0
2005-07-24 00:00:00,287.052625,384.860833333333,25.599175,73.8367096700446,1.62992732416944,1.28e-05,0
2005-07-25 00:00:00,193.089583333333,398.645416666667,24.4129220833334,78.8906734597621,4.63554472993432,0.0047618,0
2005-07-26 00:00:00,299.73725,410.772083333333,28.74584,72.7775887951417,6.27574602942385,0,0
2005-07-27 00:00:00,212.728,429.672916666667,28.8887633333334,73.8607490173977,3.44780390396842,0.010764,0
2005-07-28 00:00:00,153.578041666667,409.0675,24.2829216666667,82.5770109875326,5.43702081713877,0.013325,0
2005-07-29 00:00:00,280.809,350.210416666667,18.03875375,74.0193785796224,3.82938969648888,6e-05,0
2005-07-30 00:00:00,308.233541666667,335.960833333333,19.52291875,62.0421308561986,3.40097255350295,0.001928,0
2005-07-31 00:00:00,300.241708333333,347.9425,20.27584125,70.2214778065296,3.2094195742515,0.0032628,0
2005-08-01 00:00:00,206.246833333333,374.398336666667,21.6608395833334,75.949799811844,4.18707757021934,0,0
2005-08-02 00:00:00,289.48025,386.663333333333,25.61917125,70.2574235970514,4.88880471278248,0,0
2005-08-03 00:00:00,276.526625,365.547083333333,25.0900020833334,62.6222196698729,3.72143465712769,0,0
2005-08-04 00:00:00,274.054166666667,381.370416666667,26.7366833333334,63.5167868910897,4.15329299000534,0,0
2005-08-05 00:00:00,210.672416666667,404.243333333333,28.1862579166667,63.8801023463671,5.78184604983341,0.0018106,0
2005-08-06 00:00:00,264.917625,404.484166666667,27.3125095833334,63.397721884792,5.86736975341462,0.0029236,0
2005-08-07 00:00:00,276.613125,330.574166666667,21.1804258333334,56.1516335997858,3.48265949115926,0,0
2005-08-08 00:00:00,276.771958333333,333.579584583333,23.0970904166667,47.1813434571538,2.12300199265495,0,0
2005-08-09 00:00:00,275.602541666667,343.748333333333,24.64291875,45.3085753599716,2.51864509033859,0,0
2005-08-10 00:00:00,266.136291666667,377.154583333333,26.9387583333334,47.7444009553014,3.59755188679838,0,0
2005-08-11 00:00:00,264.373708333333,395.739583333333,29.4116729166667,47.5451645811264,3.7226630267395,0,0
2005-08-12 00:00:00,263.560583333333,402.125,27.92375625,58.5912509946326,3.98397643223803,0.0043216,0
2005-08-13 00:00:00,122.129083333333,380.995416666667,21.10417125,74.0897588654811,3.4086569457003,0.005406,0
2005-08-14 00:00:00,230.465791666667,391.100416666667,24.29208875,76.0127167754258,3.50861525656492,0.002946,0
2005-08-15 00:00:00,136.603666666667,365.8125,20.94584125,64.333247728534,3.05243888845568,0.0004752,0
2005-08-16 00:00:00,242.601708333333,352.6875,20.3604266666667,62.704992906054,2.64290850413129,0,0
2005-08-17 00:00:00,249.739375,359.855416666667,22.1845833333334,57.2152059156246,1.87451433530818,0,0
2005-08-18 00:00:00,258.114833333333,356.012083333333,23.3520941666667,54.6114527251122,2.20067549588338,0,0
2005-08-19 00:00:00,251.489666666667,363.384583333333,24.73625875,52.0527164361861,2.90419669202034,0,0
2005-08-20 00:00:00,178.182875,403.092916666667,23.8150016666667,76.3927703460969,4.77861179558078,0.0147832,0
2005-08-21 00:00:00,251.738833333333,369.949166666667,24.0329216666667,76.0108479231163,3.57114395256842,0.0055764,0
2005-08-22 00:00:00,238.39275,392.364166666667,25.2454195833334,71.2625806104483,4.61514924330304,0.0023472,0
2005-08-23 00:00:00,249.531166666667,330.6975,20.27209,64.0335725423298,5.24692452853357,0,0
2005-08-24 00:00:00,196.483208333333,378.6475,17.86083625,66.4378063962624,4.01627635219505,0,0
2005-08-25 00:00:00,191.421041666667,378.74375,18.348335,64.5490464263593,2.80222145650656,0,0
2005-08-26 00:00:00,220.440833333333,349.510416666667,18.7875083333334,67.454684725218,3.84887954329878,0,0
2005-08-27 00:00:00,123.982125,383.9875,20.3991766666667,68.0212642505405,3.85511866323084,0,0
2005-08-28 00:00:00,175.625,400.027083333333,22.7841733333334,71.1879708951047,4.07184226865646,4.2e-05,0
2005-08-29 00:00:00,242.257125,367.8225,23.38625625,68.2100473130798,3.76699812381785,0.0054244,0
2005-08-30 00:00:00,238.839208333333,338.94,21.2195920833334,59.0094104190832,3.96700738215738,0,0
2005-08-31 00:00:00,240.178,336.950416666667,21.9220875,50.9647866687188,2.33419449094086,0,0
2005-09-01 00:00:00,208.589791666667,361.749583333333,21.7583408333334,63.3642423945497,3.53384436943501,0,0
2005-09-02 00:00:00,203.982791666667,388.05875,21.4000104166667,61.5285922798852,3.25477534288382,0,0
2005-09-03 00:00:00,248.605583333333,346.54875,22.55001,50.5234990330337,5.58618806306984,0,0
2005-09-04 00:00:00,245.379916666667,317.80375,20.3704179166667,44.6353991224132,5.4794639992772,0,0
2005-09-05 00:00:00,241.027083333333,324.0775,20.1491716666667,49.0490136250863,2.82725446878687,0,0
2005-09-06 00:00:00,226.934791666667,364.815833333333,22.1004241666667,50.5782488553522,3.81327924546563,9.64e-05,0
2005-09-07 00:00:00,222.952,373.354583333333,24.220005,52.5335099102257,4.18358935414528,0,0
2005-09-08 00:00:00,178.910958333333,373.027083333333,24.4445904166667,52.0798367701079,4.99850899112255,0,0
2005-09-09 00:00:00,170.831333333333,376.457916666667,24.5645916666667,50.3161785459853,2.95099172700113,0.000244,0
2005-09-10 00:00:00,197.399916666667,364.087083333333,20.912085,71.2430102023175,3.35139011430197,0,0
2005-09-11 00:00:00,217.114958333333,367.615833333333,21.9812625,62.9463059797992,4.01841535228016,0,0
2005-09-12 00:00:00,217.992375,387.767916666667,26.21750875,54.2364776478889,4.71971233090861,0,0
2005-09-13 00:00:00,219.529458333333,389.37875,27.22667375,50.5861167726962,4.83022027791484,0,0
2005-09-14 00:00:00,193.63575,397.989166666667,26.4045875,51.9484432349619,4.91768226791189,0,0
2005-09-15 00:00:00,200.107291666667,396.6125,25.4595941666667,66.2563417632124,6.3584667068233,0.0024004,0
2005-09-16 00:00:00,219.706,340.1975,20.0712554166667,65.4219941853675,4.27193155379269,0.0002564,0
2005-09-17 00:00:00,185.547958333333,313.89875,16.4833395833334,49.7274262393717,2.28998043489821,8.44e-05,0
2005-09-18 00:00:00,216.68875,322.0225,16.4000091666667,65.5777718874404,2.77651448353843,0,0
2005-09-19 00:00:00,213.479958333333,317.4925,19.3133404166667,46.8331340238168,2.27966939806649,0,0
2005-09-20 00:00:00,208.339083333333,334.976666666667,19.1504208333334,59.8095597691321,3.89270021655274,0,0
2005-09-21 00:00:00,161.704791666667,373.67375,21.8616754166667,72.1087973446357,4.95229885884588,0.0079026,0
2005-09-22 00:00:00,206.021875,330.288333333333,19.9141704166667,70.2322078657568,4.00574316691602,0.0009467,0
2005-09-23 00:00:00,204.0035,337.61375,21.2470870833334,58.7350147406673,5.95760976649062,0,0
2005-09-24 00:00:00,161.669291666667,371.710416666667,21.3412516666667,74.2440333428947,5.77820032404611,0.0075998,0
2005-09-25 00:00:00,199.823083333333,318.596666666667,15.5279233333334,75.0438440461206,4.29244341306281,0.0001156,0
2005-09-26 00:00:00,100.600166666667,361.85375,15.6220845833334,84.368202464054,3.21808710152707,0.0041652,0
2005-09-27 00:00:00,115.692625,384.014583333333,20.630835,86.7937619777778,3.22267424701469,0.0180324,0
2005-09-28 00:00:00,191.719041666667,342.56625,18.2395908333334,78.8479253935592,5.09304974755673,0.0099592,0
2005-09-29 00:00:00,194.046291666667,296.826666666667,15.04667125,68.0772720530533,3.66400592798146,7.29e-05,0
2005-09-30 00:00:00,88.389125,327.24625,14.65500625,83.5465324149027,5.7728069945685,0.0065122,0
2005-10-01 00:00:00,194.401041666667,270.39,9.11541875000002,67.1497527266309,6.27149951555853,0.0002138,0
2005-10-02 00:00:00,190.269291666667,269.77,10.4629241666667,62.6379985734233,6.49508177284149,7.48e-05,0
2005-10-03 00:00:00,183.702666666667,316.059583333333,15.5562545833334,68.5224947317492,4.55499156584549,0,0
2005-10-04 00:00:00,176.146458333333,349.741666666667,19.7679304166667,73.6233037801413,5.84714655878281,0,0
2005-10-05 00:00:00,172.201458333333,382.67625,24.4037591666667,75.9493803008146,6.58866466094324,0,0
2005-10-06 00:00:00,142.563416666667,393.117916666667,24.64583625,76.9165889355473,5.1949859482522,0,0
2005-10-07 00:00:00,174.787166666667,370.90375,24.1362541666667,71.8859104469784,6.28840884494884,0,0
2005-10-08 00:00:00,169.244125,314.10375,11.6241691666667,71.7875590343642,6.02534421561435,0.0055728,0
2005-10-09 00:00:00,118.999833333333,313.531666666667,6.76375458333335,72.159743793968,4.70494209594121,0.0001424,0
2005-10-10 00:00:00,151.618916666667,309.16625,7.46542416666668,73.772464537413,3.33586481007909,0,0
2005-10-11 00:00:00,174.261666666667,265.41125,7.59083458333336,77.8148526423434,3.03858335023194,0,0
2005-10-12 00:00:00,172.903708333333,267.46625,8.86917833333335,77.9094729072055,3.73777630442135,0,0
2005-10-13 00:00:00,130.043,302.8275,10.64583625,80.1722821062421,3.3809586321072,0,0
2005-10-14 00:00:00,76.1044583333333,374.999166666667,15.06542,85.9367092023731,1.82550205591555,0.000143,0
2005-10-15 00:00:00,98.9707083333333,361.8225,15.72958625,79.7347437617378,2.49826189618135,0.00035,0
2005-10-16 00:00:00,159.560541666667,319.17625,16.0858366666667,68.1933221435879,4.65835903352853,0.0010528,0
2005-10-17 00:00:00,164.052541666667,267.13625,12.7041745833334,57.0734070556301,5.83371364001138,0,0
2005-10-18 00:00:00,159.75,261.298333333333,8.86583625000002,63.6330415311251,3.09952411893729,0,0
2005-10-19 00:00:00,133.180708333333,318.028333333333,13.7566716666667,58.1716019175897,5.86089487853166,0.0036156,0
2005-10-20 00:00:00,152.228166666667,292.074583333333,14.1383420833334,60.7128347333839,4.0361776335718,0,0
2005-10-21 00:00:00,154.820291666667,280.8325,12.99542,60.3261610067805,5.93636130760918,0,0
2005-10-22 00:00:00,147.708583333333,257.10375,7.54667333333336,67.7390594038553,3.39166706866783,0,0
2005-10-23 00:00:00,134.650833333333,262.475833333333,6.91376416666669,72.6488802424305,2.99994789936994,0,0
2005-10-24 00:00:00,103.567625,311.225,8.45917541666669,69.1538415261264,4.12120867225732,0.0039064,0
2005-10-25 00:00:00,59.5147083333333,297.323333333333,4.75709041666669,77.0769630592135,4.2889077712272,0.0027574,0
2005-10-26 00:00:00,91.7945833333333,311.39875,6.62626166666669,73.2359262457352,5.98486222773989,8e-06,0
2005-10-27 00:00:00,105.930208333333,314.0425,7.26625500000002,68.3410348899671,4.8327903128983,7.28e-05,0
2005-10-28 00:00:00,96.1306666666667,316.9725,7.44376166666669,60.3808180736132,2.10039068044764,0,0
2005-10-29 00:00:00,108.328083333333,314.26875,7.34375333333335,62.7080526536785,2.67625805294722,0,0
2005-10-30 00:00:00,137.385833333333,261.091666666667,7.13084625000002,60.9391907673296,2.54374233810361,0,0
2005-10-31 00:00:00,134.331083333333,256.518333333333,7.26208875000002,67.2751840245539,5.14382756395859,0,0
2005-11-01 00:00:00,67.208625,301.489166666667,9.40000625000003,70.8414972332697,5.98310324695666,0.003305,0
2005-11-02 00:00:00,127.379375,301.380416666667,9.67542291666668,82.1224688998929,3.61719561602773,3.65e-05,0
2005-11-03 00:00:00,67.2227916666667,278.90875,6.79500500000002,72.6762537223981,3.86137557904338,7.3e-05,0
2005-11-04 00:00:00,108.346125,267.0375,8.28250500000001,60.9745058578786,5.65204002475482,0,0
2005-11-05 00:00:00,110.463916666667,283.9475,12.636255,60.3886275152446,5.71763643810921,0,0
2005-11-06 00:00:00,111.896833333333,277.838333333333,10.5941716666667,64.6943242149326,4.3330669705343,0,0
2005-11-07 00:00:00,59.440625,325.502916666667,9.88042125000002,69.2058512938334,4.43052795939362,0.0107544,0
2005-11-08 00:00:00,93.0864583333333,319.175,8.28625666666669,81.9658352654602,6.83724329646722,0.0225356,0
2005-11-09 00:00:00,75.788,274.66125,7.94500541666669,75.4497695550205,5.00712470395462,0,0
2005-11-10 00:00:00,47.3644166666667,297.015833333333,8.63333708333336,78.7530280887539,3.3542589422482,0,0
2005-11-11 00:00:00,95.6609166666667,301.65875,9.61250583333336,75.7319623175266,8.84155443532222,0,0
2005-11-12 00:00:00,103.817916666667,243.99375,3.00458875000002,60.9261875990646,6.46393526307211,0,0
2005-11-13 00:00:00,101.850916666667,247.2125,4.26542416666669,66.1524692555276,4.61277263382443,0,0
2005-11-14 00:00:00,78.763375,301.964583333333,10.1041720833334,73.2651272868196,6.81941921425843,0.0029776,0
2005-11-15 00:00:00,51.176625,333.662083333333,10.2137516666667,69.7135968696456,11.5052912101464,0.0012538,0
2005-11-16 00:00:00,81.3550416666667,257.45,3.03334041666668,68.5077601465656,4.44549365831567,0.0007242,0
2005-11-17 00:00:00,40.8715,319.385,4.82583541666668,89.7441425103915,4.86948121344889,0.0147396,0
2005-11-18 00:00:00,27.061875,290.005,-0.501661249999981,74.8858291907552,9.06939197874534,0.0056392,0.001538
2005-11-19 00:00:00,98.9617083333333,203.11,-7.97041666666665,71.4830403790387,6.42226552951703,0,0.002264
2005-11-20 00:00:00,71.0227083333333,274.80625,-3.77041458333331,82.7324961261531,4.38272404833105,0,0
2005-11-21 00:00:00,80.7327916666667,239.014583333333,0.257505416666686,85.0069619312165,5.70512597750062,0,0
2005-11-22 00:00:00,73.1389583333333,292.10625,1.55500791666669,87.1269304329675,3.2005995591997,0,0
2005-11-23 00:00:00,81.3215416666667,239.371666666667,1.7770954166667,83.5705730321738,5.33857469568034,0,0
2005-11-24 00:00:00,92.430625,233.44875,-0.307910416666644,78.8777864130023,4.84160784237918,0,0
2005-11-25 00:00:00,57.1598333333333,284.786666666667,0.104585000000019,85.3919836929288,5.94218430018741,0,0.01709
2005-11-26 00:00:00,74.0222083333333,244.004583333333,-5.86582958333331,57.4702968114154,10.3578501407351,0,0
2005-11-27 00:00:00,62.9637916666667,224.69625,-8.76958208333331,50.9994456704135,4.82298080470533,0,0.025342
2005-11-28 00:00:00,87.07275,251.62875,-4.68083333333331,85.1742183648694,3.31122737170356,0,0.003158
2005-11-29 00:00:00,32.117875,306.34125,1.07250000000002,92.5832053668857,4.27978341309567,0.005419,0
2005-11-30 00:00:00,53.241625,331.505,8.28500000000002,90.6035000406702,7.69915925803498,0.0152988,0
2005-12-01 00:00:00,21.0067083333333,301.35875,1.47000000000002,77.1130392193064,7.21980987193856,0.0001024,0
2005-12-02 00:00:00,78.8867083333333,252.04875,-3.79333333333332,66.2766449357931,4.5960165779896,0,0
2005-12-03 00:00:00,56.8099583333333,269.18375,-4.71999999999997,84.1740589163976,4.91730646324627,0,0.054774
2005-12-04 00:00:00,81.8510416666667,225.175,-9.03124999999998,76.1243621662662,5.46947565749421,0,0
2005-12-05 00:00:00,51.803375,265.72375,-8.09374999999998,83.3895916386476,2.63149404525928,0,0.052782
2005-12-06 00:00:00,76.9992916666667,251.25875,-7.71708333333331,86.9084346811332,4.72459345017383,0,0.016689
2005-12-07 00:00:00,81.1329166666667,192.696666666667,-12.955,85.2670133073493,4.13823783667043,0,0
2005-12-08 00:00:00,43.2649166666667,222.166666666667,-13.5708333333333,85.5486119348031,3.58751298618213,0,0
2005-12-09 00:00:00,76.2664166666667,212.249166666667,-13.9008333333333,85.7165550294071,2.66975398612679,0,0
2005-12-10 00:00:00,41.216625,232.852083333333,-10.81,88.0566171697772,2.31915455879785,0,0.03325
2005-12-11 00:00:00,91.4529166666667,220.344583333333,-9.01499999999998,90.6827846977286,4.83430887556804,0,0.037128
2005-12-12 00:00:00,58.2499166666667,220.24625,-10.38125,88.6479223127101,6.5717444889047,0,0.009812
2005-12-13 00:00:00,73.55525,266.70125,-4.50499999999998,85.3369747739937,5.6423367434957,0,0.007995
2005-12-14 00:00:00,56.6,220.72,-10.1770833333333,85.5883212357202,2.056613946099,0,0
2005-12-15 00:00:00,66.375125,284.9175,-3.30416666666665,94.4998937216516,3.36870501697155,0,0
2005-12-16 00:00:00,31.5348333333333,272.19875,-3.09583333333331,92.6123978481084,6.73620114172695,0,0.099807
2005-12-17 00:00:00,45.7053333333333,294.256666666667,-0.631249999999973,94.9894101678918,3.60064027426756,0,0.032218
2005-12-18 00:00:00,56.2997083333333,257.130833333333,-5.17916666666665,90.4233115754875,4.57566688037689,0,0.001404
2005-12-19 00:00:00,74.60325,247.435416666667,-7.34666666666664,85.7056197398707,5.06130848623553,0,0
2005-12-20 00:00:00,75.4092083333333,224.12875,-10.55875,81.8473551038544,4.61123023283948,0,0
2005-12-21 00:00:00,90.8239166666667,181.10375,-13.6375,87.1973913169876,4.63320110908055,0,0
2005-12-22 00:00:00,88.8961666666667,181.213333333333,-12.5270833333333,89.4254401836442,4.26557557998642,0,0
2005-12-23 00:00:00,89.0809583333333,195.715,-12.16,91.075945116346,2.89990876756815,0,0
2005-12-24 00:00:00,83.3642916666667,215.284166666667,-8.92916666666665,95.1479941521786,5.77357903219901,0,0
2005-12-25 00:00:00,80.394625,274.279166666667,-0.79499999999998,94.3166829292106,4.37397903998521,0,0
2005-12-26 00:00:00,66.2200416666667,295.7425,-0.581249999999974,96.3825866531995,2.76712496182088,0,0.000202
2005-12-27 00:00:00,81.764875,257.56375,-1.35208333333331,97.2181923828407,4.37496157794134,0,0.000134
2005-12-28 00:00:00,85.210875,220.394166666667,-3.62583333333331,96.5330791267287,2.73134583104351,0,0.000272
2005-12-29 00:00:00,82.3470833333333,244.455833333333,-2.67333333333331,96.8336916389957,2.79760450309891,0,0.001008
2005-12-30 00:00:00,68.518,265.90875,-2.28541374999998,96.436463594082,3.78948867830168,3.48e-05,0
2005-12-31 00:00:00,84.9015,231.83875,-2.39208333333331,96.2224675520518,3.70078363150879,0,0
2006-01-01 00:00:00,40.3764166666667,287.696666666667,-1.41708333333331,95.5525564477194,4.99799202494766,0.0002248,0.002084
2006-01-02 00:00:00,45.6537916666667,296.8725,-0.316249999999982,93.1865190495043,4.0860314136456,0,0
2006-01-03 00:00:00,81.7307083333333,274.687916666667,-0.479999999999978,93.3146691609476,3.90517221567333,0.000104,0
2006-01-04 00:00:00,33.9015,324.87,1.43041666666669,92.9087238933209,6.51111288120716,0.014972,0
2006-01-05 00:00:00,72.5502083333333,313.757916666667,1.29916666666669,91.5810923320342,3.26391197004649,0,0
2006-01-06 00:00:00,80.2990416666667,263.7175,0.410834583333362,94.2542991298041,4.33079729784941,5.08e-05,0.00674
2006-01-07 00:00:00,85.1034166666667,267.53375,-1.02416124999998,90.0155251788963,6.15731415935024,0,0
2006-01-08 00:00:00,82.444375,267.391666666667,-2.06666666666665,87.4755171486106,4.52172943780109,0,0
2006-01-09 00:00:00,93.6117916666667,233.794166666667,-1.68624999999998,90.1822977635056,5.07727749040155,0,0
2006-01-10 00:00:00,79.20525,252.204583333333,-1.34083333333331,94.231165942926,5.18551676702071,0,0
2006-01-11 00:00:00,68.0070833333333,282.570833333333,-0.845833333333308,90.785767438791,4.6548560108105,0.0001684,3e-05
2006-01-12 00:00:00,95.5169583333333,204.098333333333,-2.80624708333331,76.5110006086001,3.20282908623002,0,0
2006-01-13 00:00:00,87.419375,277.28375,0.279168750000023,89.0336753410604,3.68498873461971,0,0.000914
2006-01-14 00:00:00,86.05325,240.95625,1.10916875000002,88.5302768679342,3.84942319912731,0,0
2006-01-15 00:00:00,60.517375,249.45625,-0.33083333333331,88.6672963072305,6.67997513482528,0,0.00106
2006-01-16 00:00:00,88.084875,213.6775,-2.93707958333331,76.147897101396,6.16071047933275,0,0
2006-01-17 00:00:00,93.1688333333333,265.59,-0.374583333333312,73.0570991296615,6.13930911017716,0,0
2006-01-18 00:00:00,89.5244166666667,258.85125,0.235833333333356,86.7138993539503,4.41759453407012,0,0
2006-01-19 00:00:00,54.0896666666667,280.492916666667,-1.14791666666665,84.1426083541408,5.64738111185032,0,0
2006-01-20 00:00:00,103.993958333333,249.586666666667,-3.46166458333331,62.8528134710816,6.6334068779422,0,0
2006-01-21 00:00:00,96.5129583333333,254.1175,-0.450416666666643,76.1545900200361,2.90957320431181,0,0
2006-01-22 00:00:00,85.5979583333333,265.700416666667,0.155416666666689,82.269855196703,3.23629296867705,0.003519,0
2006-01-23 00:00:00,110.621791666667,231.9225,-3.29124999999997,91.2054713135977,3.9259422965942,0,0.026872
2006-01-24 00:00:00,106.358541666667,214.689166666667,-2.56916666666664,90.5739305065535,4.83663606146267,0,0
2006-01-25 00:00:00,112.85275,197.974583333333,-4.00916666666664,91.8501315195253,3.87840642755815,0,0
2006-01-26 00:00:00,57.3632920833333,264.080833333333,-0.674581249999974,86.0900520595972,8.7172714996848,0,0
2006-01-27 00:00:00,109.957291666667,227.211666666667,-2.49583333333331,82.9617854640643,7.46731633006822,0,0
2006-01-28 00:00:00,114.021291666667,212.317916666667,-3.08041666666664,86.6042941679376,4.47994543656616,0,0
2006-01-29 00:00:00,90.126375,248.89625,0.411250000000014,81.0415474376169,7.49002855821612,0,0
2006-01-30 00:00:00,37.619625,281.63375,0.774166666666692,89.2235269356605,3.53797016527178,0.0086592,0.010896
2006-01-31 00:00:00,43.0312083333333,321.88875,2.24250000000002,94.8513432767211,3.77986170045557,0.0163989,0
2006-02-01 00:00:00,70.5975416666667,292.663333333333,0.382916666666688,85.7633355996557,5.40725965038184,0.0008638,0.000664
2006-02-02 00:00:00,112.346916666667,222.484583333333,-1.65458124999998,87.6750164433958,3.21534457452649,0,0
2006-02-03 00:00:00,115.706958333333,266.522083333333,1.27042083333336,85.1312865603222,5.58169137783855,0,0
2006-02-04 00:00:00,85.5564583333333,249.310833333333,0.0925012500000169,87.3815192248626,2.86815345262196,0,0
2006-02-05 00:00:00,61.6562083333333,284.07875,0.740834583333355,90.5346491744986,3.83834723906931,0.0025804,0.000992
2006-02-06 00:00:00,54.38625,280.98125,-3.14041541666664,84.8697555278957,7.26443826894325,0,0.002056
2006-02-07 00:00:00,103.895958333333,252.741666666667,-4.36708208333331,85.3869741364357,7.3275658897111,0,0
2006-02-08 00:00:00,128.977583333333,180.89,-6.14249833333331,79.9423772431616,6.5768851123122,0,0
2006-02-09 00:00:00,96.91225,204.134583333333,-7.02833333333332,80.7409635956066,3.93472234756915,0,0
2006-02-10 00:00:00,112.992541666667,242.52125,-5.1008333333333,83.5811476004088,4.23868787483368,0,0
2006-02-11 00:00:00,119.428666666667,208.623333333333,-6.32874999999997,85.3329766672778,3.68328022252201,0,0
2006-02-12 00:00:00,57.082375,284.6925,-2.45291666666665,88.6212143222839,4.08685219351713,0,0.015603
2006-02-13 00:00:00,85.2147083333333,274.2125,-1.90583333333331,88.1971056285878,3.0740129360662,0,0.00185
2006-02-14 00:00:00,69.6199166666667,274.91,-4.3908333333333,78.1647946167614,5.04336815941352,0,0.000692
2006-02-15 00:00:00,97.7617916666667,241.871666666667,-6.00249999999997,85.0116351549292,5.7748165966345,0,0
2006-02-16 00:00:00,111.7135,238.5825,-2.68666666666665,88.3575336423855,4.09660071367313,0,0
2006-02-17 00:00:00,81.56075,251.2625,-1.92916666666665,74.6461894778588,4.28835037934412,0,0.007312
2006-02-18 00:00:00,49.9854583333333,291.622916666667,-4.05541666666665,85.3807138668525,7.23948201242642,0,0.352925
2006-02-19 00:00:00,152.677333333333,197.435,-11.10625,79.9498123554298,7.98390534857543,0,0
2006-02-20 00:00:00,159.177291666667,145.785833333333,-21.965,72.6864158035334,6.06063041627554,0,0
2006-02-21 00:00:00,149.942083333333,153.5225,-19.8508333333333,84.3593039141429,4.7864403585097,0,0
2006-02-22 00:00:00,157.84425,174.3875,-12.9208333333333,88.7242557516152,5.48651089288113,0,0
2006-02-23 00:00:00,161.705125,181.112916666667,-9.1895833333333,87.5247584448015,4.35630830439649,0,0
2006-02-24 00:00:00,144.05375,218.45375,-6.47958208333331,88.6868276673273,3.6264715360187,0,0
2006-02-25 00:00:00,152.456208333333,206.7875,-6.15791666666664,87.8604210813773,4.80117118403293,0,0.000206
2006-02-26 00:00:00,111.919041666667,218.359583333333,-8.61541666666664,85.5351698059833,5.03875209327014,0,0
2006-02-27 00:00:00,170.522708333333,200.40375,-4.26999999999998,84.1625536679209,6.47837684496339,0,0
2006-02-28 00:00:00,145.003375,188.150833333333,-10.9120833333333,80.6814059986651,3.45364384626598,0,0
