"DateTime"	"Depth"	"temp"	"Kd"	"ShortWave"	"LongWave"	"AirTemp"	"RelHum"	"WindSpeed"	"Rain"	"Snow"
"2014-12-18"	1.8288	1.04055555555555	0.7224099006	49.5751251975695	229.838749567668	-8.89583307902016	90.3882671569236	1.72701449271563	0	0.00022299999371171
"2014-12-18"	4.572	1.04289351666667	0.7224099006	49.5751251975695	229.838749567668	-8.89583307902016	90.3882671569236	1.72701449271563	0	0.00022299999371171
"2014-12-19"	1.8288	1.05523148333333	0.7172031957	26.4044583464662	268.18458366394	-5.95416488647459	93.2375122493367	4.26870595109353	0	0.000223999992012978
"2014-12-19"	4.572	1.06331018333333	0.7172031957	26.4044583464662	268.18458366394	-5.95416488647459	93.2375122493367	4.26870595109353	0	0.000223999992012978
"2014-12-20"	1.8288	0.981527777777779	0.7120710075	26.099083982408	279.379580815633	-3.33500137329099	94.6318047347221	4.08848151562295	0	0
"2014-12-20"	4.572	1.06780092777778	0.7120710075	26.099083982408	279.379580815633	-3.33500137329099	94.6318047347221	4.08848151562295	0	0
"2014-12-21"	1.8288	0.988888888888889	0.7070117476	45.117624413843	275.73291905721	-1.73791605631508	96.6382916000147	5.12158509277402	0	0.00955600023269653
"2014-12-21"	4.572	1.06657407222222	0.7070117476	45.117624413843	275.73291905721	-1.73791605631508	96.6382916000147	5.12158509277402	0	0.00955600023269653
"2014-12-22"	1.8288	0.993611111111111	0.7020238725	24.5957912604014	312.721664428711	0.584170277913434	94.086911514042	4.97729460302173	0.00188560000248253	0.00248799994587898
"2014-12-22"	4.572	1.07803240555555	0.7020238725	24.5957912604014	312.721664428711	0.584170277913434	94.086911514042	4.97729460302173	0.00188560000248253	0.00248799994587898
"2014-12-23"	1.8288	1.00534722222222	0.697105882	35.1225419044495	298.657920837402	0.330002085367861	90.4110184342059	5.45575399166196	0.000370999995619059	0.000631999969482422
"2014-12-23"	4.572	1.09861111111111	0.697105882	35.1225419044495	298.657920837402	0.330002085367861	90.4110184342059	5.45575399166196	0.000370999995619059	0.000631999969482422
"2014-12-24"	1.8288	1.01131944444444	0.6922563176	24.0415834585826	289.047917683919	-1.31499201456703	92.8014571203629	3.85312457198448	0	0
"2014-12-24"	4.572	1.14409722222222	0.6922563176	24.0415834585826	289.047917683919	-1.31499201456703	92.8014571203629	3.85312457198448	0	0
"2014-12-25"	1.8288	0.939212961111113	0.6874737611	40.8852084477743	288.018748601278	-1.05874735514321	88.860064898853	3.23021774328634	0	0
"2014-12-25"	4.572	1.16881944444445	0.6874737611	40.8852084477743	288.018748601278	-1.05874735514321	88.860064898853	3.23021774328634	0	0
"2014-12-26"	1.8288	0.821458333333334	0.6827568331	35.2904995282491	280.1316725413	-2.57666498819985	92.2228725873925	4.03690068680977	0	0.0132499998807907
"2014-12-26"	4.572	1.15293981666667	0.6827568331	35.2904995282491	280.1316725413	-2.57666498819985	92.2228725873925	4.03690068680977	0	0.0132499998807907
"2014-12-27"	1.8288	1.01537037222222	0.6781041922	61.5499161084493	240.494168599447	-5.45208333333331	86.7432749783773	4.45913898633508	0	0
"2014-12-27"	4.572	1.18261573888889	0.6781041922	61.5499161084493	240.494168599447	-5.45208333333331	86.7432749783773	4.45913898633508	0	0
"2014-12-28"	1.8288	1.11564815	0.6735145328	71.0803332328796	194.893751780192	-10.801668548584	84.1078630268273	3.5360176357623	0	0
"2014-12-28"	4.572	1.23370370555556	0.6735145328	71.0803332328796	194.893751780192	-10.801668548584	84.1078630268273	3.5360176357623	0	0
"2014-12-29"	1.8288	1.15976851666667	0.6689865847	78.064458211263	142.008332570394	-17.5625010172526	82.6718973152583	3.70146414525343	0	0
"2014-12-29"	4.572	1.23810185	0.6689865847	78.064458211263	142.008332570394	-17.5625010172526	82.6718973152583	3.70146414525343	0	0
"2014-12-30"	1.8288	1.22798611111111	0.6645191116	67.7519170443217	160.474582354228	-21.1099990844726	78.6763953953212	4.74200929804395	0	0
"2014-12-30"	4.572	1.23710648333333	0.6645191116	67.7519170443217	160.474582354228	-21.1099990844726	78.6763953953212	4.74200929804395	0	0
"2014-12-31"	1.8288	1.22585648333333	0.6601109101	77.0689163208008	166.601668039958	-16.5770852406819	83.3519451876822	7.08593897725463	0	0
"2014-12-31"	4.572	1.28474537222222	0.6601109101	77.0689163208008	166.601668039958	-16.5770852406819	83.3519451876822	7.08593897725463	0	0
"2015-01-01"	1.8288	1.20532407222222	0.6557608082	41.6818750699361	221.067915598551	-11.8866638183594	88.0680319135095	4.5061101941933	0	0.00451200008392334
"2015-01-01"	4.572	1.27564815	0.6557608082	41.6818750699361	221.067915598551	-11.8866638183594	88.0680319135095	4.5061101941933	0	0.00451200008392334
"2015-01-02"	1.8288	1.22678240555555	0.651467665	45.5035416285197	220.44583384196	-11.4941645304362	90.8957541314663	4.10189456318062	0	0
"2015-01-02"	4.572	1.25763888888889	0.651467665	45.5035416285197	220.44583384196	-11.4941645304362	90.8957541314663	4.10189456318062	0	0
"2015-01-03"	1.8288	1.29375	0.6472303689	25.6147081851959	237.802917480469	-11.2708343505859	89.1161563202377	6.62825352835337	0	0.00256000004708767
"2015-01-03"	4.572	1.25532407222222	0.6472303689	25.6147081851959	237.802917480469	-11.2708343505859	89.1161563202377	6.62825352835337	0	0.00256000004708767
"2015-01-04"	1.8288	1.38578703888889	0.6430478374	56.0464995702108	184.939165751139	-22.7633340199788	73.7336715708701	7.1513093507745	0	0
"2015-01-04"	4.572	1.25071759444444	0.6430478374	56.0464995702108	184.939165751139	-22.7633340199788	73.7336715708701	7.1513093507745	0	0
"2015-01-05"	1.8288	1.38666666666667	0.6389190155	76.6584164301554	192.207499821981	-20.0604162851969	76.1909994212572	4.61955986075851	0	0
"2015-01-05"	4.572	1.29159722222222	0.6389190155	76.6584164301554	192.207499821981	-20.0604162851969	76.1909994212572	4.61955986075851	0	0
"2015-01-06"	1.8288	1.45351851666667	0.6348428752	75.5649174054464	166.762502034505	-18.7924986521403	79.5646507568266	6.60654585722415	0	0
"2015-01-06"	4.572	1.28222222222222	0.6348428752	75.5649174054464	166.762502034505	-18.7924986521403	79.5646507568266	6.60654585722415	0	0
"2015-01-07"	1.8288	1.51043981666667	0.6308184147	72.2929178873698	165.699582417806	-21.5145833333333	75.1514940733684	6.22111086856138	0	0
"2015-01-07"	4.572	1.33474537222222	0.6308184147	72.2929178873698	165.699582417806	-21.5145833333333	75.1514940733684	6.22111086856138	0	0
"2015-01-08"	1.8288	1.54870370555556	0.6268446573	48.9046252568563	219.568749745687	-18.5216684977213	81.2470761485559	6.92627965974629	0	0.0283270004671067
"2015-01-08"	4.572	1.34506944444445	0.6268446573	48.9046252568563	219.568749745687	-18.5216684977213	81.2470761485559	6.92627965974629	0	0.0283270004671067
"2015-01-09"	1.8288	1.59347222222222	0.6229206508	73.1737092336019	182.032497406006	-19.6541662851969	75.5656724275936	7.19337693164279	0	0
"2015-01-09"	4.572	1.36969907222222	0.6229206508	73.1737092336019	182.032497406006	-19.6541662851969	75.5656724275936	7.19337693164279	0	0
"2015-01-10"	1.8288	1.59800926111111	0.6190454668	86.3769995371501	150.470418294271	-20.1825012207031	84.0379925436086	3.15914180587065	0	0
"2015-01-10"	4.572	1.40696759444444	0.6190454668	86.3769995371501	150.470418294271	-20.1825012207031	84.0379925436086	3.15914180587065	0	0
"2015-01-11"	1.8288	1.59696759444444	0.6152181996	37.4437085787455	213.370834986369	-17.5795819600423	85.004190393905	2.72348336535888	0	0.0026380000449717
"2015-01-11"	4.572	1.42627315	0.6152181996	37.4437085787455	213.370834986369	-17.5795819600423	85.004190393905	2.72348336535888	0	0.0026380000449717
"2015-01-12"	1.8288	1.63115740555556	0.6114379661	90.8470414479574	132.994999885559	-22.0554158528646	82.1001538505057	3.7229047826947	0	0
"2015-01-12"	4.572	1.42851851666667	0.6114379661	90.8470414479574	132.994999885559	-22.0554158528646	82.1001538505057	3.7229047826947	0	0
"2015-01-13"	1.8288	1.65979166666667	0.6077039044	91.1889588038127	166.01166788737	-20.7358325958252	84.2464625930529	5.09203436008803	0	0
"2015-01-13"	4.572	1.45712962777778	0.6077039044	91.1889588038127	166.01166788737	-20.7358325958252	84.2464625930529	5.09203436008803	0	0
"2015-01-14"	1.8288	1.70375	0.6040151738	56.8905001878738	252.352499008179	-11.4150006612142	90.4308829818454	3.64086934864096	0	0
"2015-01-14"	4.572	1.47652777777778	0.6040151738	56.8905001878738	252.352499008179	-11.4150006612142	90.4308829818454	3.64086934864096	0	0
"2015-01-15"	1.8288	1.72055555555556	0.6003709539	71.7790830185016	261.702918370565	-4.77333679199216	92.0623345502602	4.4726611379964	0	0.00327899992465973
"2015-01-15"	4.572	1.51608796111111	0.6003709539	71.7790830185016	261.702918370565	-4.77333679199216	92.0623345502602	4.4726611379964	0	0.00327899992465973
"2015-01-16"	1.8288	1.7375	0.5967704438	62.1928746203581	251.590421040853	-8.46166585286456	90.4531389516218	5.12156330673764	0	0
"2015-01-16"	4.572	1.54976851666667	0.5967704438	62.1928746203581	251.590421040853	-8.46166585286456	90.4531389516218	5.12156330673764	0	0
"2015-01-17"	1.8288	1.71835648333333	0.5932128618	51.5228752593199	262.881242752075	-4.46833521525063	93.3045209389714	5.90572660541807	0	0.000200999998487532
"2015-01-17"	4.572	1.51046296111111	0.5932128618	51.5228752593199	262.881242752075	-4.46833521525063	93.3045209389714	5.90572660541807	0	0.000200999998487532
"2015-01-18"	1.8288	1.77460648333333	0.5896974447	64.4287082056205	256.953746795654	-2.95874760945636	86.8584690921265	4.08248879679177	0	0
"2015-01-18"	4.572	1.54421296111111	0.5896974447	64.4287082056205	256.953746795654	-2.95874760945636	86.8584690921265	4.08248879679177	0	0
"2015-01-19"	1.8288	1.86472222222222	0.5862234473	25.359999914964	267.900003433228	-4.99416834513344	92.8348602110682	3.7017286748349	0	0.00805100025085267
"2015-01-19"	4.572	1.55657407222222	0.5862234473	25.359999914964	267.900003433228	-4.99416834513344	92.8348602110682	3.7017286748349	0	0.00805100025085267
"2015-01-20"	1.8288	1.76444444444445	0.5827901419	88.974624534448	247.855000178019	-4.37666803995766	94.2257664711217	2.30726416710828	0	0
"2015-01-20"	4.572	1.58125	0.5827901419	88.974624534448	247.855000178019	-4.37666803995766	94.2257664711217	2.30726416710828	0	0
"2015-01-21"	1.8288	1.66886573888889	0.5793968176	48.0626255075137	266.330413818359	-4.62249984741209	92.0230278231654	3.09777123226163	0	0
"2015-01-21"	4.572	1.63226851666667	0.5793968176	48.0626255075137	266.330413818359	-4.62249984741209	92.0230278231654	3.09777123226163	0	0
"2015-01-22"	1.8288	1.65979166666667	0.5760427802	89.0314169724782	205.132082621257	-6.81208521525063	91.0624335928937	6.10430263833941	0	0
"2015-01-22"	4.572	1.67875	0.5760427802	89.0314169724782	205.132082621257	-6.81208521525063	91.0624335928937	6.10430263833941	0	0
"2015-01-23"	1.8288	1.67113426111111	0.5727273513	90.0022917588552	259.316246668498	-1.38458226521808	86.3662960614722	5.60913011456798	0	0
"2015-01-23"	4.572	1.65953703888889	0.5727273513	90.0022917588552	259.316246668498	-1.38458226521808	86.3662960614722	5.60913011456798	0	0
"2015-01-24"	1.8288	1.68134259444445	0.5694498681	58.1985409984676	276.891665776571	-1.62458140055336	94.3431997690211	2.88767373222012	0	0
"2015-01-24"	4.572	1.66189815	0.5694498681	58.1985409984676	276.891665776571	-1.62458140055336	94.3431997690211	2.88767373222012	0	0
"2015-01-25"	1.8288	1.75087962777778	0.5662096828	58.496126015981	239.207916895548	-5.68000132242836	89.5807623780533	3.34284241844541	0	0
"2015-01-25"	4.572	1.73076388888889	0.5662096828	58.496126015981	239.207916895548	-5.68000132242836	89.5807623780533	3.34284241844541	0	0
"2015-01-26"	1.8288	1.77560185	0.5630061624	66.4752917289734	287.306255340576	-1.54916737874347	90.4906188217006	5.55496781426457	0	0
"2015-01-26"	4.572	1.77689815	0.5630061624	66.4752917289734	287.306255340576	-1.54916737874347	90.4906188217006	5.55496781426457	0	0
"2015-01-27"	1.8288	1.810625	0.559838688	79.7820855379105	240.659586588542	-1.97833607991534	92.3918917483201	3.7656781635424	0	0
"2015-01-27"	4.572	1.86354166666667	0.559838688	79.7820855379105	240.659586588542	-1.97833607991534	92.3918917483201	3.7656781635424	0	0
"2015-01-28"	1.8288	1.85787037222222	0.5567066546	84.5880002180735	254.231248219808	-1.99541702270506	93.9155101227554	5.483546427271	0	0
"2015-01-28"	4.572	1.91518518333333	0.5567066546	84.5880002180735	254.231248219808	-1.99541702270506	93.9155101227554	5.483546427271	0	0
"2015-01-29"	1.8288	1.91981481666667	0.5536094708	78.8114588658015	265.367500940959	-5.34750595092771	71.2177412511527	8.10533116777212	0	0
"2015-01-29"	4.572	1.97	0.5536094708	78.8114588658015	265.367500940959	-5.34750595092771	71.2177412511527	8.10533116777212	0	0
"2015-01-30"	1.8288	2.04421296111111	0.5505465581	36.0385833978653	228.141668955485	-9.51624908447263	81.4356793155301	3.91509813149104	0	0
"2015-01-30"	4.572	2.061875	0.5505465581	36.0385833978653	228.141668955485	-9.51624908447263	81.4356793155301	3.91509813149104	0	0
"2015-01-31"	1.8288	2.19879629444444	0.5475173508	73.0447085698446	212.26000213623	-10.3633331298828	85.7220960785476	5.59587517496653	0	0
"2015-01-31"	4.572	2.12807870555556	0.5475173508	73.0447085698446	212.26000213623	-10.3633331298828	85.7220960785476	5.59587517496653	0	0
"2015-02-01"	1.8288	2.25347222222222	0.5445212956	102.565417369207	200.566249847412	-15.981251780192	80.4979388869779	5.77817742507487	0	0
"2015-02-01"	4.572	2.19395833333333	0.5445212956	102.565417369207	200.566249847412	-15.981251780192	80.4979388869779	5.77817742507487	0	0
"2015-02-02"	1.8288	2.27504831111111	0.5415578512	78.8347073396047	177.838334401449	-16.6345822652181	79.862472582078	3.25811467713525	0	0
"2015-02-02"	4.572	2.27020833333333	0.5415578512	78.8347073396047	177.838334401449	-16.6345822652181	79.862472582078	3.25811467713525	0	0
"2015-02-03"	1.8288	2.24115740555556	0.5386264881	85.8492075602214	221.692083358765	-13.5141668955485	83.1052740409782	2.09169894489794	0	0.00652999985963106
"2015-02-03"	4.572	2.31377315	0.5386264881	85.8492075602214	221.692083358765	-13.5141668955485	83.1052740409782	2.09169894489794	0	0.00652999985963106
"2015-02-04"	1.8288	2.13243055555556	0.5357266881	80.8755834102631	204.998748779297	-14.4320879618327	76.9003428634311	5.28733651535645	0	0.00023199999704957
"2015-02-04"	4.572	2.34282407222222	0.5357266881	80.8755834102631	204.998748779297	-14.4320879618327	76.9003428634311	5.28733651535645	0	0.00023199999704957
"2015-02-05"	1.8288	2.13472222222222	0.5328579442	116.134916941325	180.952082951864	-12.8874998728434	83.2151882491865	5.67341951154033	0	0
"2015-02-05"	4.572	2.34273148333334	0.5328579442	116.134916941325	180.952082951864	-12.8874998728434	83.2151882491865	5.67341951154033	0	0
"2015-02-06"	1.8288	2.13592592777778	0.53001976	82.2775414784749	253.941663742065	-8.50833358764646	91.1060331392596	3.06718975623411	0	0
"2015-02-06"	4.572	2.43541666666667	0.53001976	82.2775414784749	253.941663742065	-8.50833358764646	91.1060331392596	3.06718975623411	0	0
