DateTime	Depth	temp	Kd	ShortWave	LongWave	AirTemp	RelHum	WindSpeed	Rain	Snow
2014-01-31	1.8288	0.189999999999999	0.4373535374	117.489124774933	168.127916971842	-18.9983339945475	85.3821033418649	4.3756619553034	0	0
2014-01-31	4.572	0.484421294444443	0.4373535374	117.489124774933	168.127916971842	-18.9983339945475	85.3821033418649	4.3756619553034	0	0
2014-02-01	1.8288	0.186597222222223	0.4361235242	109.77316737175	205.701250712077	-16.3545834859212	84.4082946464599	4.19478017985937	0	0
2014-02-01	4.572	0.47048611111111	0.4361235242	109.77316737175	205.701250712077	-16.3545834859212	84.4082946464599	4.19478017985937	0	0
2014-02-02	1.8288	0.166180555555554	0.4349004103	121.468625068665	171.575416564941	-18.5662502288818	86.2711011028003	3.76974016526144	0	0
2014-02-02	4.572	0.46935185	0.4349004103	121.468625068665	171.575416564941	-18.5662502288818	86.2711011028003	3.76974016526144	0	0
2014-02-03	1.8288	0.18886573888889	0.4336841377	121.566957314809	171.410001118978	-17.7120822906494	84.5130279603726	3.25734062456736	0	0
2014-02-03	4.572	0.434652777777779	0.4336841377	121.566957314809	171.410001118978	-17.7120822906494	84.5130279603726	3.25734062456736	0	0
2014-02-04	1.8288	0.180925927777776	0.4324746491	110.678581873576	195.741249720256	-16.9087502797444	81.0713834967921	3.81578729190044	0	0
2014-02-04	4.572	0.425625000000001	0.4324746491	110.678581873576	195.741249720256	-16.9087502797444	81.0713834967921	3.81578729190044	0	0
2014-02-05	1.8288	0.162777777777777	0.4312718879	90.3011248906453	224.292915980021	-17.3229157765706	79.6884049136313	4.35554581498571	0	0.000100999996066093
2014-02-05	4.572	0.459004627777778	0.4312718879	90.3011248906453	224.292915980021	-17.3229157765706	79.6884049136313	4.35554581498571	0	0.000100999996066093
2014-02-06	1.8288	0.184328705555556	0.4300757983	101.674540519714	213.164999008179	-17.1675005594889	80.6243074212173	6.05633831593306	0	0
2014-02-06	4.572	0.469328705555555	0.4300757983	101.674540519714	213.164999008179	-17.1675005594889	80.6243074212173	6.05633831593306	0	0
2014-02-07	1.8288	0.191157405555554	0.4288863247	134.096872965495	154.235416412354	-17.8904174804687	82.4432257657932	5.83117547026631	0	0
2014-02-07	4.572	0.457916666666666	0.4288863247	134.096872965495	154.235416412354	-17.8904174804687	82.4432257657932	5.83117547026631	0	0
2014-02-08	1.8288	0.189999999999999	0.4277034125	123.85104227066	169.126251220703	-17.7958346048991	84.6091324423807	2.29527455581653	0	0
2014-02-08	4.572	0.470555555555556	0.4277034125	123.85104227066	169.126251220703	-17.7958346048991	84.6091324423807	2.29527455581653	0	0
2014-02-09	1.8288	0.189999999999999	0.4265270076	95.8931671778361	200.170000076294	-18.2433316548665	77.7365673453591	4.73353949593315	0	0
2014-02-09	4.572	0.486666666666665	0.4265270076	95.8931671778361	200.170000076294	-18.2433316548665	77.7365673453591	4.73353949593315	0	0
2014-02-10	1.8288	0.211990738888888	0.4253570564	117.012624899546	191.703332901001	-18.3112491607666	79.9096288292305	3.38269062429463	0	0
2014-02-10	4.572	0.49576388888889	0.4253570564	117.012624899546	191.703332901001	-18.3112491607666	79.9096288292305	3.38269062429463	0	0
2014-02-11	1.8288	0.22013888888889	0.4241935059	138.085041999817	174.526666005452	-17.9387477874756	85.6637936554633	6.71841558896291	0	0.00729399979114532
2014-02-11	4.572	0.49925926111111	0.4241935059	138.085041999817	174.526666005452	-17.9387477874756	85.6637936554633	6.71841558896291	0	0.00729399979114532
2014-02-12	1.8288	0.210833333333333	0.4230363037	140.312164942423	205.027917861938	-13.385003153483	87.2040496956921	3.49438326713097	0	0
2014-02-12	4.572	0.537199072222221	0.4230363037	140.312164942423	205.027917861938	-13.385003153483	87.2040496956921	3.49438326713097	0	0
2014-02-13	1.8288	0.191157405555554	0.421885398	74.1624584197998	240.407084147135	-11.4616658528646	87.2695223791149	7.15129906938398	0	0.0246119998225913
2014-02-13	4.572	0.533703705555557	0.421885398	74.1624584197998	240.407084147135	-11.4616658528646	87.2695223791149	7.15129906938398	0	0.0246119998225913
2014-02-14	1.8288	0.189999999999999	0.4207407377	146.312582651774	157.860832850138	-19.2029174804687	84.7647297555385	4.07541797022518	0	0
2014-02-14	4.572	0.534907405555557	0.4207407377	146.312582651774	157.860832850138	-19.2029174804687	84.7647297555385	4.07541797022518	0	0
2014-02-15	1.8288	0.189999999999999	0.4196022719	88.7581672668457	220.762084960938	-15.5070817311605	86.2940645024455	4.19911961562861	0	0
2014-02-15	4.572	0.541828705555554	0.4196022719	88.7581672668457	220.762084960938	-15.5070817311605	86.2940645024455	4.19911961562861	0	0
2014-02-16	1.8288	0.189999999999999	0.4184699506	149.125957806905	204.338750203451	-12.1754122416178	86.8581092753336	5.38285168452894	0	0
2014-02-16	4.572	0.530254627777779	0.4184699506	149.125957806905	204.338750203451	-12.1754122416178	86.8581092753336	5.38285168452894	0	0
2014-02-17	1.8288	0.189999999999999	0.417343724	100.926458676656	258.923747380575	-7.07666498819985	89.4790464298139	6.23281889135833	0	0.0422300005331635
2014-02-17	4.572	0.548611111111109	0.417343724	100.926458676656	258.923747380575	-7.07666498819985	89.4790464298139	6.23281889135833	0	0.0422300005331635
2014-02-18	1.8288	0.189999999999999	0.4162235433	147.978122075399	207.617917378743	-6.1729174296061	91.9200044971775	3.92979985367207	0	0
2014-02-18	4.572	0.56814815	0.4162235433	147.978122075399	207.617917378743	-6.1729174296061	91.9200044971775	3.92979985367207	0	0
2014-02-19	1.8288	0.189999999999999	0.4151093597	153.645794550578	212.130416870117	-5.97708231608071	93.2248466753332	4.31145125729715	0	0
2014-02-19	4.572	0.56125	0.4151093597	153.645794550578	212.130416870117	-5.97708231608071	93.2248466753332	4.31145125729715	0	0
2014-02-20	1.8288	0.205899472222223	0.4140011253	96.0837078094482	290.101666768392	-2.17458445231118	93.3420228005216	5.25931575194461	0.00308730000257492	0.129410999715328
2014-02-20	4.572	0.56011573888889	0.4140011253	96.0837078094482	290.101666768392	-2.17458445231118	93.3420228005216	5.25931575194461	0.00308730000257492	0.129410999715328
2014-02-21	1.8288	0.217777777777779	0.4128987925	116.210457483927	254.486670811971	-10.3108327229817	84.6398636371643	9.71216416485259	0	0.0109170001372695
2014-02-21	4.572	0.575092594444446	0.4128987925	116.210457483927	254.486670811971	-10.3108327229817	84.6398636371643	9.71216416485259	0	0.0109170001372695
2014-02-22	1.8288	0.217777777777779	0.4118023144	145.384581565857	193.404583613078	-14.4691636403401	82.6393120159248	6.60233447726909	0	0
2014-02-22	4.572	0.570486111111109	0.4118023144	145.384581565857	193.404583613078	-14.4691636403401	82.6393120159248	6.60233447726909	0	0
2014-02-23	1.8288	0.215462961111111	0.4107116443	153.635248819987	166.781664530436	-15.5033325195312	83.5310432629448	6.45563253067359	0	0
2014-02-23	4.572	0.56814815	0.4107116443	153.635248819987	166.781664530436	-15.5033325195312	83.5310432629448	6.45563253067359	0	0
2014-02-24	1.8288	0.196944444444445	0.4096267364	160.4312915802	182.402500788371	-15.7687483469645	83.1163418549921	4.91584468026836	0	0
2014-02-24	4.572	0.569328705555555	0.4096267364	160.4312915802	182.402500788371	-15.7687483469645	83.1163418549921	4.91584468026836	0	0
2014-02-25	1.8288	0.191157405555554	0.4085475449	126.050166130066	185.238335291545	-18.657916132609	76.5866637928631	6.0944223399226	0	0
2014-02-25	4.572	0.588796294444442	0.4085475449	126.050166130066	185.238335291545	-18.657916132609	76.5866637928631	6.0944223399226	0	0
2014-02-26	1.8288	0.189999999999999	0.407474025	129.59558391571	188.222918192546	-18.5450004577636	76.918188264108	8.24070934851568	0	0
2014-02-26	4.572	0.600231483333332	0.407474025	129.59558391571	188.222918192546	-18.5450004577636	76.918188264108	8.24070934851568	0	0
2014-02-27	1.8288	0.189999999999999	0.4064061319	179.141204833984	138.598750114441	-23.8229170481364	70.5001548829832	4.44850097750768	0	0
2014-02-27	4.572	0.600254627777777	0.4064061319	179.141204833984	138.598750114441	-23.8229170481364	70.5001548829832	4.44850097750768	0	0
2014-02-28	1.8288	0.189999999999999	0.4053438216	117.133458455404	209.970835367839	-18.3787515004476	79.4168697518612	5.03226806699338	0	0
2014-02-28	4.572	0.631180555555555	0.4053438216	117.133458455404	209.970835367839	-18.3787515004476	79.4168697518612	5.03226806699338	0	0
2014-03-01	1.8288	0.189999999999999	0.4042870504	159.360502878825	193.653331120809	-20.6075004577636	73.1440893548994	5.16754443957368	0	0
2014-03-01	4.572	0.630023150000001	0.4042870504	159.360502878825	193.653331120809	-20.6075004577636	73.1440893548994	5.16754443957368	0	0
2014-03-02	1.8288	0.189999999999999	0.4032357751	198.289333303769	141.795834541321	-24.6387517293294	80.0961878546441	4.59723214606896	0	0
2014-03-02	4.572	0.632314816666665	0.4032357751	198.289333303769	141.795834541321	-24.6387517293294	80.0961878546441	4.59723214606896	0	0
2014-03-03	1.8288	0.189999999999999	0.4021899529	144.180875062943	204.741666793823	-21.1429192860921	81.4784727255802	3.13591328100145	0	0.00991799995303154
2014-03-03	4.572	0.652939816666667	0.4021899529	144.180875062943	204.741666793823	-21.1429192860921	81.4784727255802	3.13591328100145	0	0.00991799995303154
2014-03-04	1.8288	0.189999999999999	0.4011495415	102.24749982357	245.890834172567	-13.7958384195963	83.7710145259301	2.11243298728611	0	0
2014-03-04	4.572	0.661018516666666	0.4011495415	102.24749982357	245.890834172567	-13.7958384195963	83.7710145259301	2.11243298728611	0	0
2014-03-05	1.8288	0.189999999999999	0.400114499	171.90091649505	208.357082366943	-13.0074988047282	86.2261336024472	4.51845680685022	0	0
2014-03-05	4.572	0.641527777777778	0.400114499	171.90091649505	208.357082366943	-13.0074988047282	86.2261336024472	4.51845680685022	0	0
2014-03-06	1.8288	0.189999999999999	0.399084784	141.350458194812	244.782918294271	-7.28541666666664	91.2811950808959	7.88947517617162	0	0
2014-03-06	4.572	0.670138888888887	0.399084784	141.350458194812	244.782918294271	-7.28541666666664	91.2811950808959	7.88947517617162	0	0
2014-03-07	1.8288	0.187731483333332	0.3980603554	168.518582582474	263.262082417806	-5.06791915893552	89.8669269669407	5.85677702078016	0	0.0143859999254346
2014-03-07	4.572	0.474837961111112	0.3980603554	168.518582582474	263.262082417806	-5.06791915893552	89.8669269669407	5.85677702078016	0	0.0143859999254346
2014-03-08	1.8288	0.192314816666668	0.3970411727	206.970828222192	216.647390614385	-9.25261336616846	84.5465815015639	3.17820827376683	0	0
2014-03-08	4.572	0.63689815	0.3970411727	206.970828222192	216.647390614385	-9.25261336616846	84.5465815015639	3.17820827376683	0	0
2014-03-09	1.8288	0.189999999999999	0.3960271956	191.645568370819	242.221306842306	-5.21000021229617	90.878946382266	5.03383087154806	0	0
2014-03-09	4.572	0.673541666666667	0.3960271956	191.645568370819	242.221306842306	-5.21000021229617	90.878946382266	5.03383087154806	0	0
2014-03-10	1.8288	0.189999999999999	0.3950183844	191.865666945775	249.369587580363	-0.204162343343076	86.8840644718153	3.87270340844099	0	0
2014-03-10	4.572	0.654120372222222	0.3950183844	191.865666945775	249.369587580363	-0.204162343343076	86.8840644718153	3.87270340844099	0	0
2014-03-11	1.8288	0.191157405555554	0.3940146997	191.548960804939	248.695835113525	-2.36374766031899	89.6146457325532	4.94652178474733	0	0
2014-03-11	4.572	0.693101849999999	0.3940146997	191.548960804939	248.695835113525	-2.36374766031899	89.6146457325532	4.94652178474733	0	0
2014-03-12	1.8288	0.189999999999999	0.3930161024	199.022375464439	196.127497990926	-9.04041392008461	84.2776869173984	3.03945526339641	0	0
2014-03-12	4.572	0.697662038888889	0.3930161024	199.022375464439	196.127497990926	-9.04041392008461	84.2776869173984	3.03945526339641	0	0
2014-03-13	1.8288	0.19810185	0.3920225541	200.919293642044	242.214582443237	-3.19666646321612	88.3703861360483	4.82854289814686	0	0
2014-03-13	4.572	0.736597222222224	0.3920225541	200.919293642044	242.214582443237	-3.19666646321612	88.3703861360483	4.82854289814686	0	0
2014-03-14	1.8288	0.19925926111111	0.3910340166	164.174711147944	247.325000127157	-1.34124857584633	87.3932264848744	6.35765527746837	0	0
2014-03-14	4.572	0.772060183333332	0.3910340166	164.174711147944	247.325000127157	-1.34124857584633	87.3932264848744	6.35765527746837	0	0
2014-03-15	1.8288	0.217939816666666	0.3900504519	200.103623469671	210.347918192546	-7.85749918619789	82.2326827057693	3.71015224466811	0	0
2014-03-15	4.572	0.795069444444445	0.3900504519	200.103623469671	210.347918192546	-7.85749918619789	82.2326827057693	3.71015224466811	0	0
2014-03-16	1.8288	0.227222222222222	0.3890718228	233.447293917338	171.437084197998	-14.6158330281575	81.5313523345469	4.35468925696677	0	0
2014-03-16	4.572	0.863749999999999	0.3890718228	233.447293917338	171.437084197998	-14.6158330281575	81.5313523345469	4.35468925696677	0	0
2014-03-17	1.8288	0.236597222222221	0.3880980921	195.776542663574	248.954999923706	-5.73499781290688	91.1777152070636	5.92122106207025	0	0.00219600006937981
2014-03-17	4.572	0.933495372222224	0.3880980921	195.776542663574	248.954999923706	-5.73499781290688	91.1777152070636	5.92122106207025	0	0.00219600006937981
2014-03-18	1.8288	0.217777777777779	0.3871292231	124.144958813985	283.585834503174	-3.8079157511393	93.2754402248164	3.74250637457307	0	0.155515000308806
2014-03-18	4.572	0.963125000000002	0.3871292231	124.144958813985	283.585834503174	-3.8079157511393	93.2754402248164	3.74250637457307	0	0.155515000308806
2014-03-19	1.8288	0.217777777777779	0.3861651795	168.425877730052	285.485834757487	-2.33124771118162	89.2388076287537	4.65894911340915	0	0
2014-03-19	4.572	0.975578705555557	0.3861651795	168.425877730052	285.485834757487	-2.33124771118162	89.2388076287537	4.65894911340915	0	0
2014-03-20	1.8288	0.209675927777779	0.3852059255	232.746120214462	236.405833562215	-2.65416564941404	91.6723041530364	3.25499580235709	0	0
2014-03-20	4.572	0.98814815	0.3852059255	232.746120214462	236.405833562215	-2.65416564941404	91.6723041530364	3.25499580235709	0	0
2014-03-21	1.8288	0.192314816666668	0.3842514252	77.7509172757467	281.141669591268	-2.60666503906248	91.0358266113531	7.06655219613587	0.000987799987196922	0.019862000097055
2014-03-21	4.572	0.977800927777778	0.3842514252	77.7509172757467	281.141669591268	-2.60666503906248	91.0358266113531	7.06655219613587	0.000987799987196922	0.019862000097055
2014-03-22	1.8288	0.203888888888887	0.3833016436	198.126874446869	222.84625116984	-11.1912457784017	75.9926952558965	6.3022481186994	0	0
2014-03-22	4.572	0.976666666666668	0.3833016436	198.126874446869	222.84625116984	-11.1912457784017	75.9926952558965	6.3022481186994	0	0
2014-03-23	1.8288	0.217777777777779	0.3823565457	187.251498063405	236.912085215251	-11.604584757487	72.894409264943	3.28037456477756	0	0
2014-03-23	4.572	0.992847222222224	0.3823565457	187.251498063405	236.912085215251	-11.604584757487	72.894409264943	3.28037456477756	0	0
2014-03-24	1.8288	0.217777777777779	0.381416097	159.878003438314	231.141250610352	-9.93041712443032	77.7387744444063	5.60384086787967	0	0
2014-03-24	4.572	0.98935185	0.381416097	159.878003438314	231.141250610352	-9.93041712443032	77.7387744444063	5.60384086787967	0	0
2014-03-25	1.8288	0.22013888888889	0.3804802632	200.246209462484	229.40916633606	-11.3095853169759	76.2824421397578	5.46678414643958	0	0
2014-03-25	4.572	0.998541666666668	0.3804802632	200.246209462484	229.40916633606	-11.3095853169759	76.2824421397578	5.46678414643958	0	0
2014-03-26	1.8288	0.227222222222222	0.3795490104	218.11195898056	214.125830332438	-9.00833485921222	80.7124245355781	6.20235054558814	0	0
2014-03-26	4.572	1.00891203888889	0.3795490104	218.11195898056	214.125830332438	-9.00833485921222	80.7124245355781	6.20235054558814	0	0
2014-03-27	1.8288	0.22013888888889	0.3786223051	114.337541341782	302.560415903727	-1.19499562581378	91.9571000015274	5.48901299299161	0	0.113686999082565
2014-03-27	4.572	0.974629627777779	0.3786223051	114.337541341782	302.560415903727	-1.19499562581378	91.9571000015274	5.48901299299161	0	0.113686999082565
2014-03-28	1.8288	0.222500000000001	0.3777001141	245.267249107361	227.952085494995	-4.39499638875323	82.6092293314447	4.12423804981724	0	0
2014-03-28	4.572	0.909421294444444	0.3777001141	245.267249107361	227.952085494995	-4.39499638875323	82.6092293314447	4.12423804981724	0	0
2014-03-29	1.8288	0.241388888888889	0.3767824044	212.960502624512	242.310832341512	-3.98625030517576	79.3242910122001	4.64868766348088	0	0
2014-03-29	4.572	0.940208333333332	0.3767824044	212.960502624512	242.310832341512	-3.98625030517576	79.3242910122001	4.64868766348088	0	0
2014-03-30	1.8288	0.24611111111111	0.3758691435	230.665413856506	243.680833816528	0.533752695719424	82.2027158489995	5.18191756738637	0	0
2014-03-30	4.572	0.944791666666668	0.3758691435	230.665413856506	243.680833816528	0.533752695719424	82.2027158489995	5.18191756738637	0	0
2014-03-31	1.8288	0.24611111111111	0.3749602991	169.796291510264	287.080829620361	1.67917531331382	87.5565295482377	6.33783008449871	0.00320139998150989	0
2014-03-31	4.572	0.941342594444446	0.3749602991	169.796291510264	287.080829620361	1.67917531331382	87.5565295482377	6.33783008449871	0.00320139998150989	0
2014-04-01	1.8288	0.24611111111111	0.3740558392	209.970167160034	249.573750813802	-4.53791147867836	86.4635073236526	8.57425490010812	0	0.0467219993844628
2014-04-01	4.572	0.982546294444444	0.3740558392	209.970167160034	249.573750813802	-4.53791147867836	86.4635073236526	8.57425490010812	0	0.0467219993844628
