time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2013-06-10 00:00:00,300.862291666667,325.757916666667,16.164175,62.4674769947812,3.42174420331005,0,0
2013-06-11 00:00:00,171.6155,318.464166666667,14.1616683333334,76.6278475373613,4.59327763247374,0.0072587,0
2013-06-12 00:00:00,236.496125,366.876666666667,15.7645904166667,83.9131024006912,3.90450109438779,0.0043489,0
2013-06-13 00:00:00,315.127875,342.030416666667,19.8312533333334,67.8696163665917,3.44024918178813,0.0009182,0
2013-06-14 00:00:00,278.456875,324.674583333333,17.8529233333334,65.1672797924118,4.19120349967741,0,0
2013-06-15 00:00:00,312.503875,323.39375,16.9220870833334,71.0979669860436,3.70908298644015,0,0
2013-06-16 00:00:00,317.276666666667,300.961666666667,16.9725016666667,59.6164819166737,4.4807875749409,0.0005932,0
2013-06-17 00:00:00,257.720166666667,361.602916666667,19.1916754166667,72.773865358559,4.96957565493118,0.0179654,0
2013-06-18 00:00:00,259.229,321.902916666667,17.9970904166667,63.4120722931274,5.64871178453762,0.0110733,0
2013-06-19 00:00:00,178.209541666667,351.92,15.9770941666667,78.9904834028839,2.58369305908306,0.0012655,0
2013-06-20 00:00:00,313.885291666667,298.114583333333,15.1295929166667,69.6091627371233,2.75780898788786,0,0
2013-06-21 00:00:00,243.152833333333,337.28375,17.3183408333334,68.9885624382552,3.78369909736638,2.8e-06,0
2013-06-22 00:00:00,241.054791666667,386.252083333333,21.83542,74.1433782698964,2.84379177880482,0.0096017,0
2013-06-23 00:00:00,273.559041666667,364.559583333333,19.8866725,83.8237713280961,3.27919435011566,0.0102739,0
2013-06-24 00:00:00,165.210875,356.5825,18.74125375,84.5826869755153,3.59908967524966,0.0028529,0
2013-06-25 00:00:00,198.038791666667,370.91,18.7304195833334,86.9529760797712,4.98978591821474,0.003555,0
2013-06-26 00:00:00,315.62375,328.68125,20.8350108333333,67.1052657989007,6.27879499971583,0,0
2013-06-27 00:00:00,304.408041666667,351.214583333333,23.0600029166667,67.1343074459289,3.42190728588567,0,0
2013-06-28 00:00:00,187.508125,385.277083333333,23.2945883333334,79.0382191678456,3.54095829174632,0.0374667,0
2013-06-29 00:00:00,247.403458333333,378.06125,21.9858383333334,75.4204192886087,5.88718362829142,0.0049754,0
2013-06-30 00:00:00,200.435833333333,375.331666666667,18.96001125,82.8595069478625,6.50070160387768,0.0090739,0
2013-07-01 00:00:00,283.956375,351.021666666667,18.6579241666667,76.109717784077,4.85730982317175,0.0035532,0
2013-07-02 00:00:00,313.736541666667,322.364166666667,19.3408404166667,62.3818415792995,3.7084578112314,0,0
2013-07-03 00:00:00,320.211666666667,321.804166666667,19.7100041666667,62.5074585713509,2.91176899817135,0,0
2013-07-04 00:00:00,321.795333333333,323.484583333333,19.8525083333334,61.6590167536808,1.42413732788194,0,0
2013-07-05 00:00:00,312.7645,336.888333333333,20.9075066666667,62.4248993679956,2.83612569971736,0,0
2013-07-06 00:00:00,314.348166666667,359.3275,22.195835,65.5606400527942,5.38420988685583,0,0
2013-07-07 00:00:00,312.241625,353.794166666667,22.32834625,66.9558202456459,5.99537965472539,0,0
2013-07-08 00:00:00,207.224041666667,389.971666666667,23.6925025,76.8674893652506,3.58735050567408,0.0019287,0
2013-07-09 00:00:00,243.881875,401.749583333333,24.2904183333334,79.1214554552201,2.75412343732869,0.0007718,0
2013-07-10 00:00:00,286.236875,397.347916666667,23.9600066666667,76.2410355564073,1.73134230615211,0.0004457,0
2013-07-11 00:00:00,233.71975,365.3175,22.5158395833334,72.062170975738,4.57139437016602,0.006246,0
2013-07-12 00:00:00,294.61575,346.81875,18.2125029166667,75.4683399402745,6.01859479910253,0.0005781,0
2013-07-13 00:00:00,310.173625,335.21125,20.5929195833333,63.4858637062889,3.81368016924101,0,0
2013-07-14 00:00:00,293.702375,354.491666666667,22.4479245833334,67.1953431814709,7.3758414642456,0,0
2013-07-15 00:00:00,273.710958333333,392.2225,24.27959,77.1733642511999,4.75196924114388,0.0099998,0
2013-07-16 00:00:00,171.598125,386.895,22.32709125,85.0660389983314,4.48896793112215,0.0053163,0
2013-07-17 00:00:00,191.766333333333,405.621666666667,22.1770925,85.4370484747752,3.14254666923989,0.0068056,0
2013-07-18 00:00:00,295.878083333333,397.501666666667,25.5279229166667,75.1931598434046,6.40994068890144,0.0009714,0
2013-07-19 00:00:00,284.360208333333,390.487916666667,25.0787529166667,71.9447704128828,3.03374320251071,0.0021749,0
2013-07-20 00:00:00,178.023541666667,410.38375,24.2495941666667,76.7331615325462,2.63434127576767,0.0076947,0
2013-07-21 00:00:00,277.012833333333,381.076667916667,23.060425,75.2403196046387,5.59578204786183,0.0126963,0
2013-07-22 00:00:00,278.432625,309.63375,15.3537595833334,69.7134980026388,3.84505368313427,0,0
2013-07-23 00:00:00,249.1055,349.535416666667,16.1595870833334,68.0513021398028,2.30107110444915,0,0
2013-07-24 00:00:00,288.4,366.440833333333,20.2733404166667,72.1166217786441,7.36227417444349,0.0005042,0
2013-07-25 00:00:00,282.186166666667,320.575416666667,15.62875625,75.6061795110207,4.59864615277305,0,0
2013-07-26 00:00:00,206.360125,370.280833333333,18.2737579166667,60.0141040761594,2.88920470540357,0,0
2013-07-27 00:00:00,226.169708333333,368.704583333333,18.85625375,70.5652452682075,2.22377952549318,0.0076258,0
2013-07-28 00:00:00,121.628625,351.989166666667,14.0675054166667,86.4643333585053,6.10713779244891,0.0147368,0
2013-07-29 00:00:00,93.936375,345.996666666667,10.8766729166667,87.5713632641721,6.41115885539842,0.0100508,0
2013-07-30 00:00:00,172.452375,361.14625,13.2208358333334,81.1611670631875,4.43618000838512,0,0
2013-07-31 00:00:00,267.510125,314.375416666667,16.7758425,57.3502869923308,2.75582338396467,0.0009458,0
2013-08-01 00:00:00,198.92575,367.354166666667,19.2375108333334,63.1728757710501,4.47235020310281,4.54e-05,0
2013-08-02 00:00:00,279.90375,345.755833333333,20.0304233333334,62.3733410785507,5.61785802048817,0.0008375,0
2013-08-03 00:00:00,206.481875,344.33875,17.36334125,64.8339816748312,4.41594240944205,0.0009728,0
2013-08-04 00:00:00,271.133708333333,325.9325,17.4733391666667,65.6697129951114,5.17663995577668,0.0028405,0
2013-08-05 00:00:00,230.91825,345.606666666667,16.4575045833333,64.3886682202396,4.22033087405184,0.0001126,0
2013-08-06 00:00:00,214.103,344.97,16.7479220833334,58.4059004211853,2.7339242163289,0.0195809,0
2013-08-07 00:00:00,166.743916666667,369.707916666667,18.0291775,66.7785932443394,2.33563997536346,0.0050164,0
2013-08-08 00:00:00,171.518541666667,350.115,18.7987591666667,71.1440168397591,2.67336120148602,0.0032388,0
2013-08-09 00:00:00,204.742875,345.127916666667,16.3258354166667,75.1402411568323,3.91457574938353,0.0003513,0
2013-08-10 00:00:00,194.799625,321.868333333333,15.0641725,62.170954218826,4.40997572338977,3.13e-05,0
2013-08-11 00:00:00,169.083958333333,342.72625,14.93500625,69.4034240514199,4.65025645601628,0.0001745,0
2013-08-12 00:00:00,255.803708333333,350.149166666667,17.8679191666667,66.4773343724249,3.21335555567292,0.0003547,0
2013-08-13 00:00:00,183.263458333333,371.659166666667,19.1991758333334,61.6524731571232,2.83351578861296,5.05e-05,0
2013-08-14 00:00:00,238.981,340.605833333333,18.7445895833334,57.8914854106378,3.70537318731116,0,0
2013-08-15 00:00:00,212.357958333333,330.825416666667,15.4220875,59.3886762196137,3.03420432706401,0,0
2013-08-16 00:00:00,230.75175,356.172083333333,17.50334125,52.4657872303388,2.71804667169126,0,0
2013-08-17 00:00:00,262.222583333333,315.335416666667,18.6758375,48.9389238696886,1.93577732007513,0,0
2013-08-18 00:00:00,244.821541666667,331.450833333333,21.0033445833333,46.9783471091249,3.72453379162528,0,0
2013-08-19 00:00:00,254.421416666667,340.968333333333,21.75625625,52.1562959476152,5.65276224868698,0,0
2013-08-20 00:00:00,238.229333333333,358.900835416667,23.3979225,50.4988654938128,6.32663737258004,0,0
2013-08-21 00:00:00,203.390166666667,383.465,24.6212554166667,53.8746736463397,4.61375455415057,8.3e-05,0
2013-08-22 00:00:00,243.482416666667,388.524583333333,27.1341729166667,54.4959299731057,4.73007392281741,0,0
2013-08-23 00:00:00,247.824666666667,371.131666666667,26.312505,53.7670874150304,5.60502293138912,0.0062541,0
2013-08-24 00:00:00,250.676208333333,309.315833333333,19.10792,45.9062782765004,2.87268653780086,0.0007192,0
2013-08-25 00:00:00,246.376041666667,324.5075,20.8970929166667,46.554079346491,2.75096869349743,0,0
2013-08-26 00:00:00,212.058291666667,378.380833333333,24.4200020833334,54.5039017552356,6.64084764823822,0,0
2013-08-27 00:00:00,210.868416666667,419.22125,28.3945904166667,62.8315220556492,6.36292773159953,0.000478,0
2013-08-28 00:00:00,228.221625,396.383333333333,28.0141716666667,59.8432447872339,1.52714798464127,0.0001499,0
2013-08-29 00:00:00,226.905458333333,395.6,27.0725041666667,63.9861064924932,2.84281948771897,0.0023571,0
2013-08-30 00:00:00,196.61975,386.67625,26.6508391666667,58.9199618951171,2.38925024426894,0,0
2013-08-31 00:00:00,150.752041666667,395.4675,26.1054241666667,66.3207899464582,3.36786803837015,0.0219328,0
2013-09-01 00:00:00,227.046708333333,371.080002916667,23.1483366666667,75.0913503484298,3.1941692712886,0.0099131,0
2013-09-02 00:00:00,195.960458333333,368.4325,22.3629220833334,68.9246620088082,4.977882106742,0.0025552,0
2013-09-03 00:00:00,140.387625,369.734166666667,19.6975091666667,79.1251480982399,5.65878292689296,0.0040977,0
2013-09-04 00:00:00,237.884,298.793334583333,14.00458625,72.6396793896033,3.26504409812546,0.0021072,0
2013-09-05 00:00:00,228.559916666667,302.168335,17.7404220833334,51.9689969661134,4.0695381509417,0.00041,0
2013-09-06 00:00:00,230.596708333333,311.15291875,17.50750125,62.4520488369675,3.38144569986276,0,0
2013-09-07 00:00:00,225.859166666667,301.563333333333,16.2483416666667,50.0590075826757,3.13927036364744,0,0
2013-09-08 00:00:00,207.286333333333,367.49,23.49709125,54.1865750067129,4.27767177365437,0,0
2013-09-09 00:00:00,209.7795,383.267083333333,24.5179245833334,65.3417054707711,4.73802145314346,0,0
2013-09-10 00:00:00,158.561583333333,316.50625,17.2633370833334,59.4694961981792,4.02030360631285,0,0
2013-09-11 00:00:00,135.741,396.959166666667,21.10834,57.4331659431744,2.72151754690824,0.0106791,0
2013-09-12 00:00:00,149.928541666667,380.825416666667,20.9908391666667,80.3990761935422,3.83582471458857,0.0014386,0
2013-09-13 00:00:00,178.998583333333,348.242916666667,19.1266754166667,70.6400219905247,5.10358773126234,0.0032991,0
2013-09-14 00:00:00,152.343875,334.625416666667,13.83751375,68.9930040170736,5.05752607333599,0.0048077,0
2013-09-15 00:00:00,187.075708333333,340.761666666667,13.8691720833334,63.1516355478212,3.59668329369026,0,0
2013-09-16 00:00:00,181.687583333333,317.089166666667,16.9445879166667,55.7154062827649,6.40841519129303,2.46e-05,0
2013-09-17 00:00:00,209.687875,323.440833333333,14.2320916666667,74.2315121950416,4.34151801234871,0.0065691,0
2013-09-18 00:00:00,208.793791666667,254.0775,9.81167166666669,60.3203544487682,3.2740008095163,0,0
2013-09-19 00:00:00,201.588,275.267916666667,12.8445845833334,58.7930602350374,6.81681320796279,0,0
2013-09-20 00:00:00,162.143833333333,368.261666666667,18.1175070833334,72.8061234024994,5.79255373325905,0,0
2013-09-21 00:00:00,123.193833333333,378.216666666667,20.9529229166667,82.4783127329835,3.42553051292378,0.0043611,0
2013-09-22 00:00:00,76.0832083333333,348.35375,14.46291875,88.1148281459081,5.53073145641201,0.0058473,0
2013-09-23 00:00:00,192.495,303.787916666667,9.10667875000002,73.4820837401283,4.03511582303504,0.0006481,0
2013-09-24 00:00:00,190.267291666667,258.774583333333,8.33083875000002,69.6048483746638,5.55727972146847,0,0
2013-09-25 00:00:00,186.287833333333,293.967083333333,14.0033408333334,64.8572750069018,7.96299309632783,0,0
2013-09-26 00:00:00,181.194375,299.991666666667,15.943335,62.4990237678987,5.51917441983528,0,0
2013-09-27 00:00:00,178.757041666667,322.913333333333,16.8383358333333,64.1505177609274,4.16678272460201,0,0
2013-09-28 00:00:00,173.517666666667,312.087916666667,16.3770870833334,66.0031577762127,6.68254697778925,0,0
2013-09-29 00:00:00,133.387333333333,351.29375,19.9520845833334,65.0919299439059,7.77976141489448,0.0008866,0
2013-09-30 00:00:00,64.6934583333333,363.199583333333,19.0829241666667,70.3759941206802,7.36029450718617,0.0077349,0
2013-10-01 00:00:00,173.682875,292.567083333333,12.5395883333334,69.7356524955351,6.57215233493187,0.0002579,0
2013-10-02 00:00:00,157.431458333333,315.64875,16.32208875,51.7405180386276,5.97948641262122,0.0002005,0
2013-10-03 00:00:00,181.681083333333,313.729583333333,16.8720891666667,53.660792319574,8.37887232458264,0.0004034,0
2013-10-04 00:00:00,106.917375,289.575833333333,12.56125125,48.9491819015082,4.47485797702208,5.83e-05,0
2013-10-05 00:00:00,71.2245,361.0625,13.51000125,71.4730034922945,4.0862411661909,0.0004537,0
2013-10-06 00:00:00,112.979541666667,341.066666666667,11.6158333333334,76.5617009650877,5.95221269618924,0.0035182,0
2013-10-07 00:00:00,48.978625,351.324583333333,8.43667375000002,82.6836406273437,6.67409602354667,0.0054197,0
2013-10-08 00:00:00,85.658,338.102916666667,8.46208791666669,87.9080524942967,4.34707435147572,0.0134132,0
2013-10-09 00:00:00,167.488291666667,257.971666666667,8.27333916666669,73.011627620902,3.78410504418784,0.0006767,0
2013-10-10 00:00:00,159.763166666667,277.045,12.31167125,54.84653967785,6.87672141858005,0,0
2013-10-11 00:00:00,156.185875,301.38875,15.8458383333334,57.5876433913155,3.976420878701,0,0
2013-10-12 00:00:00,150.835333333333,305.75375,16.08875875,61.4205555455917,4.6475273809953,0,0
2013-10-13 00:00:00,147.222666666667,310.463333333333,16.5987529166667,63.3063324078798,7.27233837009117,0,0
2013-10-14 00:00:00,133.362625,317.924583333333,14.5920875,69.6783521236071,8.74790270480794,0.0043486,0
2013-10-15 00:00:00,129.798541666667,316.924583333333,8.53084333333336,68.9081556959191,5.74333729405222,0.0030415,0
2013-10-16 00:00:00,102.671291666667,277.284166666667,7.09583791666669,58.7551707082418,2.69066996879097,0.000549,0
2013-10-17 00:00:00,49.12925,332.547916666667,7.53459083333335,89.6418392261083,5.92996855675525,0.0151801,0
2013-10-18 00:00:00,126.182375,278.747916666667,6.48917375000002,80.6292580204148,3.51547666004226,7e-07,0
2013-10-19 00:00:00,56.4291666666667,319.929166666667,7.13583958333336,79.0264765365696,3.94643867772995,0.0026751,0
2013-10-20 00:00:00,62.660375,307.575416666667,5.12459500000002,74.2706645691816,4.06356398073005,0.0004281,0
2013-10-21 00:00:00,90.8332916666667,288.748333333333,3.96375708333336,74.604474180639,2.87422823725935,0.0002884,0
2013-10-22 00:00:00,71.7169583333333,299.165833333333,3.59417333333336,75.754087327384,2.79982755649203,0.0025071,0
2013-10-23 00:00:00,36.0278333333333,294.664583333333,0.21209583333335,86.7210968496221,6.64252350261584,0.0014086,0.009008
2013-10-24 00:00:00,108.393583333333,269.98875,0.448339166666692,83.0515271120571,4.2522854041812,0.0002767,0
2013-10-25 00:00:00,39.8299583333333,289.8475,0.191255416666685,77.9413115797913,3.91921957305806,0.0014371,0
2013-10-26 00:00:00,64.4265416666667,283.580416666667,-0.0362445833333093,85.630899748565,3.95872418484738,0.0004096,0
2013-10-27 00:00:00,65.4002916666667,301.059583333333,1.60333625000002,82.1517075264576,6.46019878784804,0.0003198,0
2013-10-28 00:00:00,59.2701666666667,309.615,3.32500000000002,82.8238786009686,6.82896976032507,0.0012674,0
2013-10-29 00:00:00,54.08825,302.52,2.55750541666669,76.5919223956628,4.88646488822461,0,0
2013-10-30 00:00:00,117.534666666667,244.613333333333,-1.56624791666665,57.0630939700112,5.39790214678655,0.0004184,0
2013-10-31 00:00:00,100.53175,227.72125,-1.66790958333331,57.5390912396517,2.2651130234835,0,0
2013-11-01 00:00:00,41.228625,306.003333333333,1.74459000000002,77.471617133525,2.10220183565849,9.81e-05,0
2013-11-02 00:00:00,33.5315833333333,331.217916666667,5.72625291666669,92.7449113063437,1.67570944275249,0.0014175,0
2013-11-03 00:00:00,81.3372083333333,294.791666666667,4.94750750000003,85.6727504448348,3.50251654241227,0.00114,0
2013-11-04 00:00:00,63.0575833333333,274.486666666667,2.32417208333335,78.4534988794144,2.10335474509416,4.36e-05,0
2013-11-05 00:00:00,70.2852083333333,266.065833333333,3.05084000000002,70.2372338325433,6.42420955115962,2.64e-05,0
2013-11-06 00:00:00,25.2837916666667,305.969166666667,4.57750333333335,78.82098108068,8.22525640825527,0.0052558,0
2013-11-07 00:00:00,82.3864583333333,253.882916666667,2.16041666666669,64.3818493146699,6.53338869140067,1e-04,0
2013-11-08 00:00:00,77.901125,256.889166666667,-0.0995833333333067,65.7537769205954,4.03242660353323,0,0
2013-11-09 00:00:00,30.59525,292.155833333333,-0.641244166666648,78.9799096254305,3.81496148081652,0,0.003972
2013-11-10 00:00:00,79.5753333333333,244.596666666667,-0.361244583333314,70.8390150132163,4.45252188144742,0.0019198,0
2013-11-11 00:00:00,16.0449583333333,310.5625,1.88375833333336,83.6734970590219,5.90157035114521,0.007056,0
2013-11-12 00:00:00,76.6606666666667,268.884583333333,0.774169583333359,85.3363266521505,6.54567589227064,0.0017155,0
2013-11-13 00:00:00,63.6133333333333,257.551666666667,-6.16374999999997,59.9755619619817,7.66770453297367,0.0004317,0.004488
2013-11-14 00:00:00,68.9054166666667,206.18375,-8.24165833333331,65.9614133644101,4.96071611345796,0,0
2013-11-15 00:00:00,77.8358333333333,208.5825,-4.02748749999998,71.2766961912058,6.67230045609656,0,0
2013-11-16 00:00:00,20.9261666666667,275.0025,-0.745412916666647,90.4092809912567,2.99134099829778,0,0
2013-11-17 00:00:00,75.736625,247.55375,0.384169166666688,89.9122767206427,3.79691343517026,0.0001129,0
2013-11-18 00:00:00,52.3649583333333,260.869166666667,2.41792333333336,88.4119520984857,5.93604543610071,4e-07,0
2013-11-19 00:00:00,19.6119166666667,319.57,2.68541875000003,94.6910482157218,4.962333503068,0.0046996,0
2013-11-20 00:00:00,51.0126666666667,264.285833333333,-2.70207791666664,81.1742938369103,7.23442660460743,0,0.003969
2013-11-21 00:00:00,56.0733333333333,234.33,-3.91916499999998,78.7047600645531,6.29219970478453,0,0
2013-11-22 00:00:00,63.5515833333333,263.94,1.84958333333336,64.8820488259618,8.5123066990074,0.0003539,0
2013-11-23 00:00:00,39.0661666666667,274.290833333333,-2.54249999999997,88.2557887778899,6.00230086617439,0,0.001953
2013-11-24 00:00:00,48.055625,210.475416666667,-8.01083333333331,65.298646934231,6.24229502737355,0,0.001025
2013-11-25 00:00:00,56.10675,226.365833333333,-13.1879158333333,57.7208670244702,7.1300311971845,0,0.003475
2013-11-26 00:00:00,56.4277916666667,214.46875,-12.7479133333333,68.0540729086842,7.22167700723885,0,0
2013-11-27 00:00:00,24.9290416666667,274.693333333333,-4.53083333333331,88.3590427391762,6.89070787243826,0,0.006214
2013-11-28 00:00:00,24.0780833333333,251.035,-9.88583124999998,79.0975111605049,7.67796224590748,0,0.003457
2013-11-29 00:00:00,39.5337083333333,237.644166666667,-9.51041124999998,85.3812913881318,3.46436646644224,0,0.016335
2013-11-30 00:00:00,26.082125,260.55375,-8.54458333333331,87.9994055184063,3.08938939151351,0,0.009003
2013-12-01 00:00:00,33.6786666666667,255.195833333333,-8.46749791666664,85.1152673069085,4.27781544215868,0,0
2013-12-02 00:00:00,53.5695,274.549583333333,-4.48583333333331,86.984712006629,4.16934951799987,0,0
2013-12-03 00:00:00,19.4889583333333,283.372916666667,-3.76124791666664,93.9363786015699,1.62614699758685,0,0
2013-12-04 00:00:00,39.153875,245.295833333333,-5.01833333333331,94.3349402987537,3.61561183122238,0,0.042857
2013-12-05 00:00:00,33.182875,297.31125,-1.68374999999998,93.7380042808876,5.80862751991404,0,0.075595
2013-12-06 00:00:00,42.3535,280.34625,-5.25291666666664,90.9653823770713,7.21638094738637,0,0.04208
2013-12-07 00:00:00,30.0347083333333,252.725416666667,-11.76125,85.9187913861354,8.42410735042111,0,0.029996
2013-12-08 00:00:00,35.762875,221.644583333333,-17.09,81.6698857934802,6.66151191222269,0,0.002039
2013-12-09 00:00:00,48.6148333333333,204.505416666667,-19.88625,80.3923143975537,5.13204784686296,0,0
2013-12-10 00:00:00,63.0089166666667,189.0275,-19.6275,82.5497579580151,3.9418160174263,0,0.002924
2013-12-11 00:00:00,38.91125,232.854583333333,-16.0429166666667,83.9517740102918,5.39839142865455,0,0.003655
2013-12-12 00:00:00,49.1285416666667,200.375833333333,-20.0754166666666,82.3958581417098,3.48000081463186,0,0.006743
2013-12-13 00:00:00,50.81975,212.736666666667,-19.99875,78.8667723297628,5.38190538687527,0,0.001584
2013-12-14 00:00:00,56.0920416666667,183.722916666667,-20.0416666666666,83.2681270117591,3.83911766992126,0,0
2013-12-15 00:00:00,62.1255416666667,183.6325,-22.6695833333333,82.1110805595356,3.58696222850121,0,0
2013-12-16 00:00:00,22.2380833333333,207.12375,-22.0379166666666,85.3878643314026,2.53035956300038,0,0.029606
2013-12-17 00:00:00,55.9244583333333,209.222083333333,-20.3679166666666,80.5385813315346,4.96696550745148,0,0
2013-12-18 00:00:00,28.6090833333333,209.33125,-19.82625,83.6412794955555,4.80062176371874,0,0.038024
2013-12-19 00:00:00,34.6127083333333,251.31125,-10.80875,88.085694657996,6.00611450194367,0,0.005438
2013-12-20 00:00:00,41.38925,221.52875,-15.5404166666666,85.3113040290694,3.42511639986508,0,0
2013-12-21 00:00:00,63.0098333333333,193.13875,-15.90625,86.5165799815711,3.2123368811216,0,0
2013-12-22 00:00:00,55.0234583333333,219.03125,-16.6341666666666,84.4454564771858,2.95191529954113,0,0.005467
2013-12-23 00:00:00,38.2514583333333,251.3025,-11.6683333333333,88.2715856721276,2.41875624610844,0,0.001215
2013-12-24 00:00:00,39.8494583333333,246.6425,-14.7175,86.2883497498958,4.08068693747269,0,0.015178
2013-12-25 00:00:00,47.8184583333333,214.79625,-19.2504166666666,81.014909910711,4.01527394904368,0,0.006422
2013-12-26 00:00:00,58.154125,163.88625,-22.6508333333333,81.589121721347,5.92577102197414,0,0
2013-12-27 00:00:00,58.7146666666667,240.752916666667,-12.4458333333333,85.2744530790763,5.68120458104079,0,0.017704
2013-12-28 00:00:00,60.3594583333333,172.980833333333,-19.0458333333333,83.0772065517531,2.34800921317424,0,0
2013-12-29 00:00:00,44.5561666666667,220.124166666667,-11.1995833333333,91.5413328367401,4.7960534244926,0,0
2013-12-30 00:00:00,37.9292916666667,257.747916666667,-7.78958333333332,94.1114567058961,4.77360565843655,0,0
2013-12-31 00:00:00,71.9822916666667,161.22125,-23.8179166666666,81.3503492579917,5.99006119110734,0,0.010877
2014-01-01 00:00:00,45.9972083333333,167.124583333333,-27.875,79.3005870443908,2.35543347234829,0,0
2014-01-02 00:00:00,62.6700416666667,188.769583333333,-23.4625,78.9446241816373,3.85491214992465,0,0
2014-01-03 00:00:00,71.94775,132.38875,-28.7725,76.0861774254573,1.78061488577061,0,0
2014-01-04 00:00:00,73.778,121.220833333333,-28.6283333333333,76.7571262058117,1.61811542978642,0,0
2014-01-05 00:00:00,39.1705416666667,206.188333333333,-22.265,82.5499299341988,7.09859334645333,0,0.083547
2014-01-06 00:00:00,66.6497083333333,231.999166666667,-14.0783333333333,84.0634563085857,6.25053627235446,0,0.060677
2014-01-07 00:00:00,56.5069583333333,160.128333333333,-28.7225,77.1884422738858,4.62772360819048,0,0
2014-01-08 00:00:00,27.8845833333333,190.095833333333,-28.0491666666666,78.3299258350204,5.59545476259519,0,0
2014-01-09 00:00:00,57.8814583333333,195.38,-24.1625,79.5393427268981,5.64576616581851,0,0
2014-01-10 00:00:00,77.5818758333333,166.457916666667,-21.48,82.8556393691183,4.09339063959895,0,0
2014-01-11 00:00:00,53.1232916666667,194.27875,-19.8925,83.4598199664716,7.6913731641315,0,0.0019
2014-01-12 00:00:00,52.7205416666667,243.056666666667,-8.69666666666664,92.4090530923873,6.84530807869571,0,0.00095
2014-01-13 00:00:00,51.48875,259.067083333333,-6.75583333333331,93.9379972288866,4.14608539356905,0,0
2014-01-14 00:00:00,64.6649166666667,228.324166666667,-7.09458166666664,92.3864772328762,4.88545462940302,0,0.000841
2014-01-15 00:00:00,45.8835833333333,220.487083333333,-8.05249666666664,90.6890338845054,4.13793496177445,0,0.001416
2014-01-16 00:00:00,54.8629166666667,236.020833333333,-10.41875,85.5155720483893,3.88485871910831,0,0.000543
2014-01-17 00:00:00,76.0060833333333,200.498333333333,-14.80125,86.3580733557712,5.89335933236013,0,0.03015
2014-01-18 00:00:00,63.0143333333333,259.539583333333,-10.3245833333333,87.4127585757653,7.97390099042572,0,0.030635
2014-01-19 00:00:00,85.4975833333333,188.530416666667,-16.8804166666666,84.728614030017,6.30142542921525,0,0
2014-01-20 00:00:00,84.5252916666667,187.581666666667,-15.68625,88.0221784460522,3.24996602040721,0,0.002972
2014-01-21 00:00:00,54.7217916666667,254.81625,-8.38083333333331,90.0643541092872,5.16746254175357,0,0.009826
2014-01-22 00:00:00,82.09975,189.755833333333,-20.3083333333333,80.7542554754239,4.95854941785665,0,0.005362
2014-01-23 00:00:00,79.4907916666667,181.2225,-23.3420833333333,81.5283324008018,4.35590395309716,0,0
2014-01-24 00:00:00,49.1879583333333,212.310416666667,-19.7075,81.6286260947674,7.32527343449057,0,0.020836
2014-01-25 00:00:00,93.0747916666667,169.998333333333,-22.77125,79.636568651263,5.18616902020593,0,0
2014-01-26 00:00:00,72.2598333333333,240.308333333333,-15.1270833333333,85.2202446560415,7.68049328759145,0,0.022193
2014-01-27 00:00:00,96.50025,178.250833333333,-18.8645833333333,77.936131652219,8.21077281744127,0,0.012196
2014-01-28 00:00:00,34.7252083333333,209.845833333333,-22.61875,81.15694352741,5.48062990960548,0,0.029456
2014-01-29 00:00:00,73.2850416666667,189.975,-23.42625,76.7700435392399,7.62229892198642,0,0
2014-01-30 00:00:00,94.2630416666667,179.61375,-24.3916666666666,80.6068126035608,6.04986664514002,0,0
2014-01-31 00:00:00,95.8577916666667,162.524583333333,-21.6895833333333,83.0025565842363,5.9026603749138,0,0
2014-02-01 00:00:00,94.9170833333333,199.302916666667,-17.0854166666666,83.599987567944,4.9074459928568,0,0
2014-02-02 00:00:00,92.44325,205.6725,-19.20875,81.2033189817811,5.23676826098533,0,0
2014-02-03 00:00:00,38.7467916666667,202.858333333333,-19.4570833333333,84.9294634750834,3.59539275679243,0,0.020853
2014-02-04 00:00:00,97.9165833333333,184.325,-18.6308333333333,84.3567092606251,3.88565489744037,0,0
2014-02-05 00:00:00,82.5492083333333,237.078333333333,-13.855,83.2299867001337,3.85382098382727,0,0.001964
2014-02-06 00:00:00,83.4905833333333,226.33625,-15.7925,81.0758699751179,3.73820557972529,0,0
2014-02-07 00:00:00,70.733,219.51125,-17.8725,80.685919431656,3.64930937124867,0,0
2014-02-08 00:00:00,92.0367083333333,212.542916666667,-17.8095833333333,80.277202962937,6.02762833525304,0,0
2014-02-09 00:00:00,112.838458333333,177.09125,-17.7054166666666,81.2008143632273,6.65436946940646,0,0
2014-02-10 00:00:00,113.719833333333,149.7975,-20.5645833333333,79.7212854129767,2.48875252605755,0,0
2014-02-11 00:00:00,87.25375,204.267083333333,-19.0229166666666,78.8236227231498,4.51632188167273,0,0
2014-02-12 00:00:00,93.251875,215.900833333333,-18.8158333333333,79.0540962943637,4.22123644184952,0,0
2014-02-13 00:00:00,118.676541666667,168.460416666667,-19.13125,82.3138659175537,6.69450994653745,0,0
2014-02-14 00:00:00,117.683,211.585416666667,-14.5704166666666,83.7964043731193,5.68739354546339,0,0.014518
